SettlementPoint,Month,Day,Time,NormalAvgPrice
LZ_HOUSTON,7,28,2,0.4625921653072087
LZ_HOUSTON,7,28,3,0.45046646655301076
LZ_HOUSTON,7,28,4,0.43094863059037125
LZ_HOUSTON,7,28,5,0.4270580320596126
LZ_HOUSTON,7,28,6,0.4404157536818841
LZ_HOUSTON,7,28,7,0.46019296287990746
LZ_HOUSTON,7,28,8,0.47582020031178823
LZ_HOUSTON,7,28,9,0.5142074391486074
LZ_HOUSTON,7,28,10,0.5865725718207191
LZ_HOUSTON,7,28,11,0.7089967389219259
LZ_HOUSTON,7,28,12,0.8467239269107838
LZ_HOUSTON,7,28,13,1.0792520324324617
LZ_HOUSTON,7,28,14,1.5912547990803059
LZ_HOUSTON,7,28,15,2.3806572409712445
LZ_HOUSTON,7,28,16,3.293326812978388
LZ_HOUSTON,7,28,17,3.0002999003034128
LZ_HOUSTON,7,28,18,1.5163607773632009
LZ_HOUSTON,7,28,19,1.0714059920620982
LZ_HOUSTON,7,28,20,0.9377639325305371
LZ_HOUSTON,7,28,21,0.85742307287037
LZ_HOUSTON,7,28,22,0.7399918405503035
LZ_HOUSTON,7,28,23,0.6596509808901365
LZ_HOUSTON,7,28,24,0.5634883538715508
LZ_HOUSTON,7,29,1,0.5293934174255857
LZ_HOUSTON,7,29,2,0.4844792752592876
LZ_HOUSTON,7,29,3,0.4702497197081031
LZ_HOUSTON,7,29,4,0.45332261808086455
LZ_HOUSTON,7,29,5,0.44826471918826344
LZ_HOUSTON,7,29,6,0.4602013605748021
LZ_HOUSTON,7,29,7,0.47166593139803137
LZ_HOUSTON,7,29,8,0.48933485819618466
LZ_HOUSTON,7,29,9,0.5320235248497382
LZ_HOUSTON,7,29,10,0.5939996459470775
LZ_HOUSTON,7,29,11,0.71215216407824
LZ_HOUSTON,7,29,12,0.8870880271103381
LZ_HOUSTON,7,29,13,1.1709373129631138
LZ_HOUSTON,7,29,14,1.6210228757527136
LZ_HOUSTON,7,29,15,2.170647888748704
LZ_HOUSTON,7,29,16,2.7200031471370885
LZ_HOUSTON,7,29,17,2.95509428766519
LZ_HOUSTON,7,29,18,1.755225793036397
LZ_HOUSTON,7,29,19,1.2387805967758705
LZ_HOUSTON,7,29,20,0.9355764178274075
LZ_HOUSTON,7,29,21,0.864428640071485
LZ_HOUSTON,7,29,22,0.768058806504458
LZ_HOUSTON,7,29,23,0.6810629455517185
LZ_HOUSTON,7,29,24,0.5869860261493373
LZ_HOUSTON,7,30,1,0.5906839433279395
LZ_HOUSTON,7,30,2,0.5511073779907852
LZ_HOUSTON,7,30,3,0.5233889595711304
LZ_HOUSTON,7,30,4,0.5073063478142718
LZ_HOUSTON,7,30,5,0.5121237199995058
LZ_HOUSTON,7,30,6,0.5219808046246773
LZ_HOUSTON,7,30,7,0.5348024259792235
LZ_HOUSTON,7,30,8,0.5548871623207382
LZ_HOUSTON,7,30,9,0.6014303889719234
LZ_HOUSTON,7,30,10,0.6672431043640451
LZ_HOUSTON,7,30,11,0.795755771582445
LZ_HOUSTON,7,30,12,0.9619180552639054
LZ_HOUSTON,7,30,13,1.2278369998888299
LZ_HOUSTON,7,30,14,1.6874884197784008
LZ_HOUSTON,7,30,15,2.1207554627765353
LZ_HOUSTON,7,30,16,2.4183208369875366
LZ_HOUSTON,7,30,17,2.626431315389651
LZ_HOUSTON,7,30,18,1.6021097619724052
LZ_HOUSTON,7,30,19,1.090727176155243
LZ_HOUSTON,7,30,20,0.924713119310251
LZ_HOUSTON,7,30,21,0.8729078399644256
LZ_HOUSTON,7,30,22,0.7984238546388823
LZ_HOUSTON,7,30,23,0.6887359956520128
LZ_HOUSTON,7,30,24,0.618921155675235
LZ_HOUSTON,7,31,1,0.5536314383733774
LZ_HOUSTON,7,31,2,0.5146373821616219
LZ_HOUSTON,7,31,3,0.4942987557202387
LZ_HOUSTON,7,31,4,0.4785187869295103
LZ_HOUSTON,7,31,5,0.47886945290263755
LZ_HOUSTON,7,31,6,0.4832177109694161
LZ_HOUSTON,7,31,7,0.5097280585378398
LZ_HOUSTON,7,31,8,0.520598703704786
LZ_HOUSTON,7,31,9,0.5767753925997791
LZ_HOUSTON,7,31,10,0.6383523374809325
LZ_HOUSTON,7,31,11,0.7453755924793838
LZ_HOUSTON,7,31,12,0.8956710285617434
LZ_HOUSTON,7,31,13,1.1232532451213595
LZ_HOUSTON,7,31,14,1.6823550726755228
LZ_HOUSTON,7,31,15,2.286482411179231
LZ_HOUSTON,7,31,16,2.734984190809045
LZ_HOUSTON,7,31,17,2.7732769150745455
LZ_HOUSTON,7,31,18,1.690630789641327
LZ_HOUSTON,7,31,19,1.0737392097157852
LZ_HOUSTON,7,31,20,0.912082196104101
LZ_HOUSTON,7,31,21,0.8359876799354774
LZ_HOUSTON,7,31,22,0.7667662168401489
LZ_HOUSTON,7,31,23,0.6486619170908752
LZ_HOUSTON,7,31,24,0.5821055153913139
LZ_HOUSTON,8,1,1,0.5343766547037713
LZ_HOUSTON,8,1,2,0.49822909925280934
LZ_HOUSTON,8,1,3,0.47846090486556453
LZ_HOUSTON,8,1,4,0.4629993528269695
LZ_HOUSTON,8,1,5,0.4632817556039302
LZ_HOUSTON,8,1,6,0.4939224569041596
LZ_HOUSTON,8,1,7,0.5271047831970348
LZ_HOUSTON,8,1,8,0.5338824498440902
LZ_HOUSTON,8,1,9,0.58231452609284
LZ_HOUSTON,8,1,10,0.6558804494910868
LZ_HOUSTON,8,1,11,0.753521209625228
LZ_HOUSTON,8,1,12,0.8942989939401071
LZ_HOUSTON,8,1,13,1.1493087015355652
LZ_HOUSTON,8,1,14,1.7909984114843798
LZ_HOUSTON,8,1,15,2.2938871565570396
LZ_HOUSTON,8,1,16,2.8088486203447673
LZ_HOUSTON,8,1,17,2.6423015826322294
LZ_HOUSTON,8,1,18,1.688345002059187
LZ_HOUSTON,8,1,19,1.0832970524210155
LZ_HOUSTON,8,1,20,0.9038300876625288
LZ_HOUSTON,8,1,21,0.8235570983114668
LZ_HOUSTON,8,1,22,0.7078425604518445
LZ_HOUSTON,8,1,23,0.6407719009236925
LZ_HOUSTON,8,1,24,0.5887391892686945
LZ_HOUSTON,8,2,1,0.45881847387914626
LZ_HOUSTON,8,2,2,0.4214328101659539
LZ_HOUSTON,8,2,3,0.40510343980846747
LZ_HOUSTON,8,2,4,0.3992715218236509
LZ_HOUSTON,8,2,5,0.40197262067977657
LZ_HOUSTON,8,2,6,0.41781088215433093
LZ_HOUSTON,8,2,7,0.46096707524197345
LZ_HOUSTON,8,2,8,0.47588450756103046
LZ_HOUSTON,8,2,9,0.5182426487139086
LZ_HOUSTON,8,2,10,0.5689496408766294
LZ_HOUSTON,8,2,11,0.6677853035666782
LZ_HOUSTON,8,2,12,0.7805561808099204
LZ_HOUSTON,8,2,13,0.9951707626511694
LZ_HOUSTON,8,2,14,1.7296240970758558
LZ_HOUSTON,8,2,15,2.3824305797131102
LZ_HOUSTON,8,2,16,3.261515480161247
LZ_HOUSTON,8,2,17,3.52695983138595
LZ_HOUSTON,8,2,18,1.8037201497882092
LZ_HOUSTON,8,2,19,0.994741042378604
LZ_HOUSTON,8,2,20,0.8425586772800753
LZ_HOUSTON,8,2,21,0.7423110765515971
LZ_HOUSTON,8,2,22,0.656858130921443
LZ_HOUSTON,8,2,23,0.5699932472528596
LZ_HOUSTON,8,2,24,0.5173218195584112
LZ_HOUSTON,8,3,1,0.5697534057596138
LZ_HOUSTON,8,3,2,0.5167174417045085
LZ_HOUSTON,8,3,3,0.49993293862926563
LZ_HOUSTON,8,3,4,0.4875170048475791
LZ_HOUSTON,8,3,5,0.4844513421854343
LZ_HOUSTON,8,3,6,0.5074438121515205
LZ_HOUSTON,8,3,7,0.5486769749573682
LZ_HOUSTON,8,3,8,0.5691402732271847
LZ_HOUSTON,8,3,9,0.6204901228181104
LZ_HOUSTON,8,3,10,0.6778180146002184
LZ_HOUSTON,8,3,11,0.7891015692360752
LZ_HOUSTON,8,3,12,0.9381694161828668
LZ_HOUSTON,8,3,13,1.1454082121438562
LZ_HOUSTON,8,3,14,1.5171964514954688
LZ_HOUSTON,8,3,15,2.14764997796555
LZ_HOUSTON,8,3,16,2.489854572627465
LZ_HOUSTON,8,3,17,2.768906516449196
LZ_HOUSTON,8,3,18,1.6254143434691806
LZ_HOUSTON,8,3,19,1.1310762391983291
LZ_HOUSTON,8,3,20,0.9508152746642142
LZ_HOUSTON,8,3,21,0.8935640244486598
LZ_HOUSTON,8,3,22,0.8113276235366251
LZ_HOUSTON,8,3,23,0.6847923971565979
LZ_HOUSTON,8,3,24,0.6247820505451132
LZ_HOUSTON,8,4,1,0.5505716690524608
LZ_HOUSTON,8,4,2,0.5109080967506097
LZ_HOUSTON,8,4,3,0.48827479434044563
LZ_HOUSTON,8,4,4,0.4708759038883325
LZ_HOUSTON,8,4,5,0.47515190238927557
LZ_HOUSTON,8,4,6,0.4912237588238546
LZ_HOUSTON,8,4,7,0.5208608518821152
LZ_HOUSTON,8,4,8,0.5378173976617169
LZ_HOUSTON,8,4,9,0.5714355927725795
LZ_HOUSTON,8,4,10,0.6234110917926632
LZ_HOUSTON,8,4,11,0.7280993309536828
LZ_HOUSTON,8,4,12,0.8654473517684571
LZ_HOUSTON,8,4,13,1.0922964446546946
LZ_HOUSTON,8,4,14,1.4609170050808198
LZ_HOUSTON,8,4,15,2.4650394116815852
LZ_HOUSTON,8,4,16,3.0645638911586355
LZ_HOUSTON,8,4,17,2.7279395953774976
LZ_HOUSTON,8,4,18,1.5569795231278682
LZ_HOUSTON,8,4,19,1.070179211029127
LZ_HOUSTON,8,4,20,0.9205192634961201
LZ_HOUSTON,8,4,21,0.82711081348414
LZ_HOUSTON,8,4,22,0.7521333914934661
LZ_HOUSTON,8,4,23,0.6425793609348216
LZ_HOUSTON,8,4,24,0.585664346405028
LZ_HOUSTON,8,5,1,0.5128551348599383
LZ_HOUSTON,8,5,2,0.47055438114949144
LZ_HOUSTON,8,5,3,0.4453200225781103
LZ_HOUSTON,8,5,4,0.42792159640521066
LZ_HOUSTON,8,5,5,0.4325700308788861
LZ_HOUSTON,8,5,6,0.45030048808561973
LZ_HOUSTON,8,5,7,0.47898796940887406
LZ_HOUSTON,8,5,8,0.487023120427656
LZ_HOUSTON,8,5,9,0.5236129403561586
LZ_HOUSTON,8,5,10,0.5712925968147156
LZ_HOUSTON,8,5,11,0.6886987703784048
LZ_HOUSTON,8,5,12,0.8404369528405254
LZ_HOUSTON,8,5,13,1.0663508682611533
LZ_HOUSTON,8,5,14,1.7833386827222117
LZ_HOUSTON,8,5,15,2.5069007116531825
LZ_HOUSTON,8,5,16,3.217380717851095
LZ_HOUSTON,8,5,17,3.0347636492424157
LZ_HOUSTON,8,5,18,1.5143935453167021
LZ_HOUSTON,8,5,19,1.056257124832601
LZ_HOUSTON,8,5,20,0.8768275541487279
LZ_HOUSTON,8,5,21,0.7771518377917722
LZ_HOUSTON,8,5,22,0.6908901752017088
LZ_HOUSTON,8,5,23,0.6057574181266808
LZ_HOUSTON,8,5,24,0.540413710668157
LZ_HOUSTON,8,6,1,0.38759433749702266
LZ_HOUSTON,8,6,2,0.36395551197069614
LZ_HOUSTON,8,6,3,0.3435612311244536
LZ_HOUSTON,8,6,4,0.33470310914073215
LZ_HOUSTON,8,6,5,0.33532111765122435
LZ_HOUSTON,8,6,6,0.34896880559126037
LZ_HOUSTON,8,6,7,0.37940572473300105
LZ_HOUSTON,8,6,8,0.3856373105471307
LZ_HOUSTON,8,6,9,0.4149412140863023
LZ_HOUSTON,8,6,10,0.46237336726657846
LZ_HOUSTON,8,6,11,0.5532721190181391
LZ_HOUSTON,8,6,12,0.6796033587045855
LZ_HOUSTON,8,6,13,0.9413299628980308
LZ_HOUSTON,8,6,14,1.9889058888915117
LZ_HOUSTON,8,6,15,2.8242473922401308
LZ_HOUSTON,8,6,16,3.7828300927227354
LZ_HOUSTON,8,6,17,3.6816311991296384
LZ_HOUSTON,8,6,18,2.1228592335406953
LZ_HOUSTON,8,6,19,0.8779840905725808
LZ_HOUSTON,8,6,20,0.6979891118917284
LZ_HOUSTON,8,6,21,0.6323257076519325
LZ_HOUSTON,8,6,22,0.5563621615706
LZ_HOUSTON,8,6,23,0.47530004527770686
LZ_HOUSTON,8,6,24,0.4288979062815845
LZ_HOUSTON,8,7,1,0.3043863998553953
LZ_HOUSTON,8,7,2,0.2841284660784083
LZ_HOUSTON,8,7,3,0.27334280781993386
LZ_HOUSTON,8,7,4,0.26697489150496745
LZ_HOUSTON,8,7,5,0.2667360946431563
LZ_HOUSTON,8,7,6,0.273939799974462
LZ_HOUSTON,8,7,7,0.2825364869996667
LZ_HOUSTON,8,7,8,0.29368034055085795
LZ_HOUSTON,8,7,9,0.317997820978636
LZ_HOUSTON,8,7,10,0.34828522295169506
LZ_HOUSTON,8,7,11,0.4105714044074604
LZ_HOUSTON,8,7,12,0.5111048832299929
LZ_HOUSTON,8,7,13,0.6694272026108457
LZ_HOUSTON,8,7,14,1.8492826973432193
LZ_HOUSTON,8,7,15,2.9359676164922397
LZ_HOUSTON,8,7,16,5.252018579722499
LZ_HOUSTON,8,7,17,4.319715831734444
LZ_HOUSTON,8,7,18,2.3633725413458526
LZ_HOUSTON,8,7,19,0.659795729184459
LZ_HOUSTON,8,7,20,0.5378103322758834
LZ_HOUSTON,8,7,21,0.4662110732094796
LZ_HOUSTON,8,7,22,0.4135563651801009
LZ_HOUSTON,8,7,23,0.37085152639285734
LZ_HOUSTON,8,7,24,0.3283058855134879
LZ_HOUSTON,8,8,1,0.4541434240333559
LZ_HOUSTON,8,8,2,0.4256588351248006
LZ_HOUSTON,8,8,3,0.40596731496627775
LZ_HOUSTON,8,8,4,0.4016946266299945
LZ_HOUSTON,8,8,5,0.40256154890112444
LZ_HOUSTON,8,8,6,0.42237691509838016
LZ_HOUSTON,8,8,7,0.4450407401864915
LZ_HOUSTON,8,8,8,0.46008803389253256
LZ_HOUSTON,8,8,9,0.4927214650986381
LZ_HOUSTON,8,8,10,0.5356960405389367
LZ_HOUSTON,8,8,11,0.6187967325286781
LZ_HOUSTON,8,8,12,0.7238800963935001
LZ_HOUSTON,8,8,13,0.958816031869714
LZ_HOUSTON,8,8,14,1.5738354602170401
LZ_HOUSTON,8,8,15,2.5692479965323107
LZ_HOUSTON,8,8,16,3.6948846425751722
LZ_HOUSTON,8,8,17,3.467503315461662
LZ_HOUSTON,8,8,18,1.8038794771633064
LZ_HOUSTON,8,8,19,0.9069864646600168
LZ_HOUSTON,8,8,20,0.7656781344658365
LZ_HOUSTON,8,8,21,0.7181212555924227
LZ_HOUSTON,8,8,22,0.6513682407154172
LZ_HOUSTON,8,8,23,0.5791040771148002
LZ_HOUSTON,8,8,24,0.5219491302395904
LZ_HOUSTON,8,9,1,0.4529976676839623
LZ_HOUSTON,8,9,2,0.4264288895206801
LZ_HOUSTON,8,9,3,0.4069249910053615
LZ_HOUSTON,8,9,4,0.39170832714820897
LZ_HOUSTON,8,9,5,0.39291599888290357
LZ_HOUSTON,8,9,6,0.41066877338291496
LZ_HOUSTON,8,9,7,0.43886790838803497
LZ_HOUSTON,8,9,8,0.44961618682681725
LZ_HOUSTON,8,9,9,0.48403483126561475
LZ_HOUSTON,8,9,10,0.5247333687248243
LZ_HOUSTON,8,9,11,0.6037754837605891
LZ_HOUSTON,8,9,12,0.740966992821901
LZ_HOUSTON,8,9,13,0.8782792690566824
LZ_HOUSTON,8,9,14,1.4575994001897048
LZ_HOUSTON,8,9,15,2.5951657906853285
LZ_HOUSTON,8,9,16,3.659607657645191
LZ_HOUSTON,8,9,17,3.508165622114482
LZ_HOUSTON,8,9,18,2.118920442108494
LZ_HOUSTON,8,9,19,0.9005608125617989
LZ_HOUSTON,8,9,20,0.7479111052963954
LZ_HOUSTON,8,9,21,0.7081183216382066
LZ_HOUSTON,8,9,22,0.6256343421585622
LZ_HOUSTON,8,9,23,0.5637411657554615
LZ_HOUSTON,8,9,24,0.512656651377878
LZ_HOUSTON,8,10,1,0.48461113304382153
LZ_HOUSTON,8,10,2,0.44734307145677066
LZ_HOUSTON,8,10,3,0.42858270825108563
LZ_HOUSTON,8,10,4,0.41677062771417295
LZ_HOUSTON,8,10,5,0.4180339518357679
LZ_HOUSTON,8,10,6,0.4352151598894591
LZ_HOUSTON,8,10,7,0.45056454796683776
LZ_HOUSTON,8,10,8,0.46945124358468215
LZ_HOUSTON,8,10,9,0.5048243189893407
LZ_HOUSTON,8,10,10,0.563253059613107
LZ_HOUSTON,8,10,11,0.6455586261350178
LZ_HOUSTON,8,10,12,0.829498618239242
LZ_HOUSTON,8,10,13,1.0076273193841296
LZ_HOUSTON,8,10,14,1.7523568890643506
LZ_HOUSTON,8,10,15,2.298302408211607
LZ_HOUSTON,8,10,16,3.4526648243189895
LZ_HOUSTON,8,10,17,3.439084090011844
LZ_HOUSTON,8,10,18,1.7644216344255823
LZ_HOUSTON,8,10,19,0.8984129490722463
LZ_HOUSTON,8,10,20,0.7963363600473746
LZ_HOUSTON,8,10,21,0.7280536912751678
LZ_HOUSTON,8,10,22,0.6458744571654165
LZ_HOUSTON,8,10,23,0.5892143703118832
LZ_HOUSTON,8,10,24,0.5339439399921042
LZ_HOUSTON,8,11,1,0.4217397718890087
LZ_HOUSTON,8,11,2,0.3896544288713613
LZ_HOUSTON,8,11,3,0.3698802701015719
LZ_HOUSTON,8,11,4,0.3643783691766442
LZ_HOUSTON,8,11,5,0.3654133802417296
LZ_HOUSTON,8,11,6,0.37195029223174264
LZ_HOUSTON,8,11,7,0.3819190830165125
LZ_HOUSTON,8,11,8,0.39477500993020487
LZ_HOUSTON,8,11,9,0.4234284741530954
LZ_HOUSTON,8,11,10,0.4707121375475231
LZ_HOUSTON,8,11,11,0.5458866254326733
LZ_HOUSTON,8,11,12,0.6713408613743403
LZ_HOUSTON,8,11,13,0.8700085116041537
LZ_HOUSTON,8,11,14,1.7578845826476763
LZ_HOUSTON,8,11,15,2.745775407138399
LZ_HOUSTON,8,11,16,3.9557578164898146
LZ_HOUSTON,8,11,17,3.823657720024968
LZ_HOUSTON,8,11,18,1.8454247290472678
LZ_HOUSTON,8,11,19,0.8922340123701981
LZ_HOUSTON,8,11,20,0.7277762015547864
LZ_HOUSTON,8,11,21,0.6660568575157465
LZ_HOUSTON,8,11,22,0.5755206264540658
LZ_HOUSTON,8,11,23,0.5135833853486921
LZ_HOUSTON,8,11,24,0.4552414458378256
LZ_HOUSTON,8,12,1,0.2886340835076637
LZ_HOUSTON,8,12,2,0.2732909032790984
LZ_HOUSTON,8,12,3,0.25813761389494605
LZ_HOUSTON,8,12,4,0.24773159562111713
LZ_HOUSTON,8,12,5,0.2538460808112137
LZ_HOUSTON,8,12,6,0.2528586484202664
LZ_HOUSTON,8,12,7,0.2622772343031481
LZ_HOUSTON,8,12,8,0.27199964553709044
LZ_HOUSTON,8,12,9,0.3059141503492409
LZ_HOUSTON,8,12,10,0.34172756360552076
LZ_HOUSTON,8,12,11,0.3839592874029578
LZ_HOUSTON,8,12,12,0.4855129109949964
LZ_HOUSTON,8,12,13,0.6255004414962132
LZ_HOUSTON,8,12,14,1.7449829256482399
LZ_HOUSTON,8,12,15,2.942092786996275
LZ_HOUSTON,8,12,16,5.1307366815309
LZ_HOUSTON,8,12,17,4.831696579749408
LZ_HOUSTON,8,12,18,2.344810124979824
LZ_HOUSTON,8,12,19,0.6622633089745578
LZ_HOUSTON,8,12,20,0.5304790629519798
LZ_HOUSTON,8,12,21,0.4531934892759146
LZ_HOUSTON,8,12,22,0.4016571141022436
LZ_HOUSTON,8,12,23,0.3724898804004165
LZ_HOUSTON,8,12,24,0.33420788616676844
LZ_HOUSTON,8,13,1,0.16010104353937593
LZ_HOUSTON,8,13,2,0.14979297278852668
LZ_HOUSTON,8,13,3,0.13901635336718426
LZ_HOUSTON,8,13,4,0.1350438755086554
LZ_HOUSTON,8,13,5,0.133923433035737
LZ_HOUSTON,8,13,6,0.1379162825755917
LZ_HOUSTON,8,13,7,0.14975222942587507
LZ_HOUSTON,8,13,8,0.152176459503644
LZ_HOUSTON,8,13,9,0.16676258333290891
LZ_HOUSTON,8,13,10,0.18446557440501957
LZ_HOUSTON,8,13,11,0.20775040616039644
LZ_HOUSTON,8,13,12,0.27418245896379445
LZ_HOUSTON,8,13,13,0.5072141216494951
LZ_HOUSTON,8,13,14,1.9932671593218267
LZ_HOUSTON,8,13,15,3.3694557196041783
LZ_HOUSTON,8,13,16,5.6484357095201965
LZ_HOUSTON,8,13,17,5.870018487300803
LZ_HOUSTON,8,13,18,2.967013155013216
LZ_HOUSTON,8,13,19,0.5756629709041461
LZ_HOUSTON,8,13,20,0.270067379335985
LZ_HOUSTON,8,13,21,0.24024323787502994
LZ_HOUSTON,8,13,22,0.20852453005077642
LZ_HOUSTON,8,13,23,0.18974183986839893
LZ_HOUSTON,8,13,24,0.16947201694923886
LZ_HOUSTON,8,14,1,0.258722940139645
LZ_HOUSTON,8,14,2,0.23949150208048434
LZ_HOUSTON,8,14,3,0.22637005215470288
LZ_HOUSTON,8,14,4,0.21735531556447132
LZ_HOUSTON,8,14,5,0.21885777166284326
LZ_HOUSTON,8,14,6,0.22850687860572072
LZ_HOUSTON,8,14,7,0.24550132647397202
LZ_HOUSTON,8,14,8,0.2508100046882195
LZ_HOUSTON,8,14,9,0.26436549748686394
LZ_HOUSTON,8,14,10,0.28670201148265984
LZ_HOUSTON,8,14,11,0.34119108598361486
LZ_HOUSTON,8,14,12,0.4079001367513282
LZ_HOUSTON,8,14,13,0.7965688354434958
LZ_HOUSTON,8,14,14,1.3880691074158729
LZ_HOUSTON,8,14,15,3.5523070352506805
LZ_HOUSTON,8,14,16,5.153290865762504
LZ_HOUSTON,8,14,17,4.947988586898305
LZ_HOUSTON,8,14,18,2.564024801654927
LZ_HOUSTON,8,14,19,0.6504299389418535
LZ_HOUSTON,8,14,20,0.43731488836612076
LZ_HOUSTON,8,14,21,0.4123741171331468
LZ_HOUSTON,8,14,22,0.34429616192025014
LZ_HOUSTON,8,14,23,0.2986548844430409
LZ_HOUSTON,8,14,24,0.2689062536952768
LZ_HOUSTON,8,15,1,0.2396367051128505
LZ_HOUSTON,8,15,2,0.22518640804849158
LZ_HOUSTON,8,15,3,0.21625292721694642
LZ_HOUSTON,8,15,4,0.21314971808598868
LZ_HOUSTON,8,15,5,0.21468564987807892
LZ_HOUSTON,8,15,6,0.22665964874702707
LZ_HOUSTON,8,15,7,0.24421315494234377
LZ_HOUSTON,8,15,8,0.2443385371294532
LZ_HOUSTON,8,15,9,0.25819326880504245
LZ_HOUSTON,8,15,10,0.2873132817612018
LZ_HOUSTON,8,15,11,0.3383124863679523
LZ_HOUSTON,8,15,12,0.42598598070420385
LZ_HOUSTON,8,15,13,0.5883872585576608
LZ_HOUSTON,8,15,14,1.2577714099879973
LZ_HOUSTON,8,15,15,3.0198299765300223
LZ_HOUSTON,8,15,16,6.053107192627528
LZ_HOUSTON,8,15,17,6.0697516779663
LZ_HOUSTON,8,15,18,1.730336873203345
LZ_HOUSTON,8,15,19,0.528799374133916
LZ_HOUSTON,8,15,20,0.39815113516591594
LZ_HOUSTON,8,15,21,0.3599409136443247
LZ_HOUSTON,8,15,22,0.31596311151570083
LZ_HOUSTON,8,15,23,0.28189050216872
LZ_HOUSTON,8,15,24,0.2621428076989887
LZ_HOUSTON,8,16,1,0.1247792868039901
LZ_HOUSTON,8,16,2,0.11537323041319165
LZ_HOUSTON,8,16,3,0.10889828666530048
LZ_HOUSTON,8,16,4,0.10914668604181803
LZ_HOUSTON,8,16,5,0.11015684350632278
LZ_HOUSTON,8,16,6,0.11384971423721726
LZ_HOUSTON,8,16,7,0.1293332753734788
LZ_HOUSTON,8,16,8,0.1331089458965458
LZ_HOUSTON,8,16,9,0.14239908257830272
LZ_HOUSTON,8,16,10,0.1584125623844684
LZ_HOUSTON,8,16,11,0.18525625500679993
LZ_HOUSTON,8,16,12,0.20948347419647975
LZ_HOUSTON,8,16,13,0.3129169745783938
LZ_HOUSTON,8,16,14,1.5442658038928323
LZ_HOUSTON,8,16,15,4.446448199415019
LZ_HOUSTON,8,16,16,5.871498862537854
LZ_HOUSTON,8,16,17,6.100788047022002
LZ_HOUSTON,8,16,18,2.818190286342381
LZ_HOUSTON,8,16,19,0.39283533398331166
LZ_HOUSTON,8,16,20,0.20718163997408365
LZ_HOUSTON,8,16,21,0.19414895268612875
LZ_HOUSTON,8,16,22,0.17871507142517068
LZ_HOUSTON,8,16,23,0.1530305758932545
LZ_HOUSTON,8,16,24,0.13978260914565102
LZ_HOUSTON,8,17,1,0.41493970480673653
LZ_HOUSTON,8,17,2,0.39249076348905687
LZ_HOUSTON,8,17,3,0.3734176028206522
LZ_HOUSTON,8,17,4,0.3791001669135987
LZ_HOUSTON,8,17,5,0.3756118602426811
LZ_HOUSTON,8,17,6,0.38703325143939526
LZ_HOUSTON,8,17,7,0.41527728287166404
LZ_HOUSTON,8,17,8,0.4301869807392959
LZ_HOUSTON,8,17,9,0.4605690065827722
LZ_HOUSTON,8,17,10,0.49348286791320495
LZ_HOUSTON,8,17,11,0.5832223701731025
LZ_HOUSTON,8,17,12,0.7015434819301963
LZ_HOUSTON,8,17,13,0.8486712552277714
LZ_HOUSTON,8,17,14,1.1291986271825358
LZ_HOUSTON,8,17,15,1.8840794433712795
LZ_HOUSTON,8,17,16,3.782280902458693
LZ_HOUSTON,8,17,17,5.385776710864387
LZ_HOUSTON,8,17,18,1.875471202715628
LZ_HOUSTON,8,17,19,0.8417509048967572
LZ_HOUSTON,8,17,20,0.6770690722229515
LZ_HOUSTON,8,17,21,0.6406669042216012
LZ_HOUSTON,8,17,22,0.5657808368185142
LZ_HOUSTON,8,17,23,0.49939048404943637
LZ_HOUSTON,8,17,24,0.4629883160480861
LZ_HOUSTON,8,18,1,0.5070217356516556
LZ_HOUSTON,8,18,2,0.47126468494617124
LZ_HOUSTON,8,18,3,0.44378472931140084
LZ_HOUSTON,8,18,4,0.44133470917046946
LZ_HOUSTON,8,18,5,0.43458059959276685
LZ_HOUSTON,8,18,6,0.446036099170635
LZ_HOUSTON,8,18,7,0.47874717889009666
LZ_HOUSTON,8,18,8,0.47265523691805117
LZ_HOUSTON,8,18,9,0.5227151079057294
LZ_HOUSTON,8,18,10,0.5847602125558014
LZ_HOUSTON,8,18,11,0.677000160023838
LZ_HOUSTON,8,18,12,0.7944024765068451
LZ_HOUSTON,8,18,13,0.9802729234147982
LZ_HOUSTON,8,18,14,1.2166005418738237
LZ_HOUSTON,8,18,15,1.662173123720499
LZ_HOUSTON,8,18,16,2.823350237000822
LZ_HOUSTON,8,18,17,4.897457828200614
LZ_HOUSTON,8,18,18,1.8610882724598974
LZ_HOUSTON,8,18,19,0.9365036446808628
LZ_HOUSTON,8,18,20,0.780165872985217
LZ_HOUSTON,8,18,21,0.760433278336635
LZ_HOUSTON,8,18,22,0.6619689553754214
LZ_HOUSTON,8,18,23,0.5960170618519725
LZ_HOUSTON,8,18,24,0.549665329455974
LZ_HOUSTON,8,19,1,0.27052999152086504
LZ_HOUSTON,8,19,2,0.24886716933653052
LZ_HOUSTON,8,19,3,0.23413353269937365
LZ_HOUSTON,8,19,4,0.23431587968745726
LZ_HOUSTON,8,19,5,0.23278416498755483
LZ_HOUSTON,8,19,6,0.23632169655637714
LZ_HOUSTON,8,19,7,0.2557963548837082
LZ_HOUSTON,8,19,8,0.26166792790000093
LZ_HOUSTON,8,19,9,0.28544597514610554
LZ_HOUSTON,8,19,10,0.3161896773370046
LZ_HOUSTON,8,19,11,0.35419078965363193
LZ_HOUSTON,8,19,12,0.4238473391015764
LZ_HOUSTON,8,19,13,0.5159325680838067
