SettlementPoint,Month,Day,Time,NormalAvgPrice
LZ_AEN,6,13,18,1.3461507825044332
LZ_AEN,6,13,19,1.1147323805491156
LZ_AEN,6,13,20,1.0144175341363104
LZ_AEN,6,13,21,0.997815779213429
LZ_AEN,6,13,22,0.9171211886185747
LZ_AEN,6,13,23,0.8576567209857081
LZ_AEN,6,13,24,0.7967836196018093
LZ_AEN,6,14,1,0.7289581524920765
LZ_AEN,6,14,2,0.6751801683590044
LZ_AEN,6,14,3,0.6293477602600077
LZ_AEN,6,14,4,0.617235601671478
LZ_AEN,6,14,5,0.6151038617598967
LZ_AEN,6,14,6,0.6680097704745948
LZ_AEN,6,14,7,0.7218846518763752
LZ_AEN,6,14,8,0.7350626804206957
LZ_AEN,6,14,9,0.7534731614752608
LZ_AEN,6,14,10,0.8215919413771525
LZ_AEN,6,14,11,0.8829279124694673
LZ_AEN,6,14,12,1.0011425802935179
LZ_AEN,6,14,13,1.1044350687365
LZ_AEN,6,14,14,1.3709994549528637
LZ_AEN,6,14,15,1.5724488765972908
LZ_AEN,6,14,16,1.8551951066879302
LZ_AEN,6,14,17,1.9796111997093082
LZ_AEN,6,14,18,1.3990027656095443
LZ_AEN,6,14,19,1.1831156509275893
LZ_AEN,6,14,20,1.0762379635424026
LZ_AEN,6,14,21,1.021878595797081
LZ_AEN,6,14,22,0.9370934856773725
LZ_AEN,6,14,23,0.866552274057775
LZ_AEN,6,14,24,0.7835113147748147
LZ_AEN,6,15,1,0.6864845612208553
LZ_AEN,6,15,2,0.6483465300419189
LZ_AEN,6,15,3,0.6188506143025445
LZ_AEN,6,15,4,0.5930182040212452
LZ_AEN,6,15,5,0.5949908608063627
LZ_AEN,6,15,6,0.6327531478357529
LZ_AEN,6,15,7,0.6395165425275839
LZ_AEN,6,15,8,0.6536069481355653
LZ_AEN,6,15,9,0.7158865409228432
LZ_AEN,6,15,10,0.7837083599159274
LZ_AEN,6,15,11,0.8307703146465852
LZ_AEN,6,15,12,1.0021096468396395
LZ_AEN,6,15,13,1.1493074174243523
LZ_AEN,6,15,14,1.3414066138798324
LZ_AEN,6,15,15,1.6110030411792104
LZ_AEN,6,15,16,2.153577593123882
LZ_AEN,6,15,17,2.186173398097013
LZ_AEN,6,15,18,1.4544116668558433
LZ_AEN,6,15,19,1.1695976014998455
LZ_AEN,6,15,20,1.0427839510280124
LZ_AEN,6,15,21,0.9728955392124246
LZ_AEN,6,15,22,0.902537447209904
LZ_AEN,6,15,23,0.8402578544226261
LZ_AEN,6,15,24,0.7760056048502307
LZ_AEN,6,16,1,0.7101073910296904
LZ_AEN,6,16,2,0.6627289955780165
LZ_AEN,6,16,3,0.6281427668982943
LZ_AEN,6,16,4,0.5899557801642452
LZ_AEN,6,16,5,0.6009475679090335
LZ_AEN,6,16,6,0.6297536323436513
LZ_AEN,6,16,7,0.6512634238787114
LZ_AEN,6,16,8,0.6621604548325963
LZ_AEN,6,16,9,0.705085281111813
LZ_AEN,6,16,10,0.7680985470625395
LZ_AEN,6,16,11,0.8738471257106759
LZ_AEN,6,16,12,1.0013897662665825
LZ_AEN,6,16,13,1.165129500947568
LZ_AEN,6,16,14,1.3907454200884397
LZ_AEN,6,16,15,1.6410928616550853
LZ_AEN,6,16,16,2.1303221730890716
LZ_AEN,6,16,17,2.1464308275426407
LZ_AEN,6,16,18,1.3707517372078333
LZ_AEN,6,16,19,1.1681617182564752
LZ_AEN,6,16,20,1.0151295009475678
LZ_AEN,6,16,21,0.9808275426405558
LZ_AEN,6,16,22,0.8865445356917246
LZ_AEN,6,16,23,0.8388818698673405
LZ_AEN,6,16,24,0.7825015792798484
LZ_AEN,6,17,1,0.656802110817942
LZ_AEN,6,17,2,0.6057203166226912
LZ_AEN,6,17,3,0.5694142480211082
LZ_AEN,6,17,4,0.56071767810026385
LZ_AEN,6,17,5,0.5742269129287599
LZ_AEN,6,17,6,0.6029340369393139
LZ_AEN,6,17,7,0.6185540897097624
LZ_AEN,6,17,8,0.6426174142480211
LZ_AEN,6,17,9,0.6861846965699208
LZ_AEN,6,17,10,0.7502691292875989
LZ_AEN,6,17,11,0.8528548812664908
LZ_AEN,6,17,12,0.996221635883905
LZ_AEN,6,17,13,1.165509234828496
LZ_AEN,6,17,14,1.4060580474934037
LZ_AEN,6,17,15,1.6916094986807388
LZ_AEN,6,17,16,2.327641160949868
LZ_AEN,6,17,17,2.3126965699208446
LZ_AEN,6,17,18,1.4657519788918205
LZ_AEN,6,17,19,1.1624696569920845
LZ_AEN,6,17,20,1.0233245382585752
LZ_AEN,6,17,21,0.9913245382585751
LZ_AEN,6,17,22,0.841287598944591
LZ_AEN,6,17,23,0.7851398416886544
LZ_AEN,6,17,24,0.71067018469657
LZ_AEN,6,18,1,0.6990866231226796
LZ_AEN,6,18,2,0.6521578201585978
LZ_AEN,6,18,3,0.6194063611110072
LZ_AEN,6,18,4,0.6079209179381535
LZ_AEN,6,18,5,0.628558823639375
LZ_AEN,6,18,6,0.6439026578781093
LZ_AEN,6,18,7,0.6733341060085468
LZ_AEN,6,18,8,0.6977406727508608
LZ_AEN,6,18,9,0.7668327918375588
LZ_AEN,6,18,10,0.8248881178753424
LZ_AEN,6,18,11,0.9277187262822981
LZ_AEN,6,18,12,1.0551353614811436
LZ_AEN,6,18,13,1.3033286100445285
LZ_AEN,6,18,14,1.4810837891493966
LZ_AEN,6,18,15,1.5167963390149888
LZ_AEN,6,18,16,1.9579988708971878
LZ_AEN,6,18,17,2.0516770167757756
LZ_AEN,6,18,18,1.3257611162415084
LZ_AEN,6,18,19,1.1109474368992294
LZ_AEN,6,18,20,1.0114368394094269
LZ_AEN,6,18,21,0.953381513371643
LZ_AEN,6,18,22,0.8924548265406457
LZ_AEN,6,18,23,0.832066519858376
LZ_AEN,6,18,24,0.766384141713619
LZ_AEN,6,19,1,0.6655207594805375
LZ_AEN,6,19,2,0.6171298137612615
LZ_AEN,6,19,3,0.6100745300800636
LZ_AEN,6,19,4,0.5899877224230057
LZ_AEN,6,19,5,0.5909007591346902
LZ_AEN,6,19,6,0.6161337737121514
LZ_AEN,6,19,7,0.6596275225233014
LZ_AEN,6,19,8,0.6779712600944163
LZ_AEN,6,19,9,0.7409707932006432
LZ_AEN,6,19,10,0.785211572048626
LZ_AEN,6,19,11,0.8771792699164779
LZ_AEN,6,19,12,1.0222691037368794
LZ_AEN,6,19,13,1.220315066834979
LZ_AEN,6,19,14,1.5233602517767901
LZ_AEN,6,19,15,1.61175880613533
LZ_AEN,6,19,16,2.049186394369607
LZ_AEN,6,19,17,2.0440401874492036
LZ_AEN,6,19,18,1.4994552905981429
LZ_AEN,6,19,19,1.1775683480606616
LZ_AEN,6,19,20,1.0715730861678396
LZ_AEN,6,19,21,0.9532933303359906
LZ_AEN,6,19,22,0.8580054989711045
LZ_AEN,6,19,23,0.8038873229694443
LZ_AEN,6,19,24,0.7345795362188521
LZ_AEN,6,20,1,0.6569320739052225
LZ_AEN,6,20,2,0.6170809330643575
LZ_AEN,6,20,3,0.6003015053418881
LZ_AEN,6,20,4,0.5792398278360802
LZ_AEN,6,20,5,0.5815120420068313
LZ_AEN,6,20,6,0.6158574331262608
LZ_AEN,6,20,7,0.6579807881378767
LZ_AEN,6,20,8,0.6850725724814473
LZ_AEN,6,20,9,0.7327890700672196
LZ_AEN,6,20,10,0.7885457101033421
LZ_AEN,6,20,11,0.9059143113079069
LZ_AEN,6,20,12,1.03630444756793
LZ_AEN,6,20,13,1.141350656538806
LZ_AEN,6,20,14,1.3910320367632603
LZ_AEN,6,20,15,1.6785545222159914
LZ_AEN,6,20,16,2.195221067503696
LZ_AEN,6,20,17,2.037826539752824
LZ_AEN,6,20,18,1.4465264982412187
LZ_AEN,6,20,19,1.2321518305161276
LZ_AEN,6,20,20,1.0591139821281617
LZ_AEN,6,20,21,0.9407840595436637
LZ_AEN,6,20,22,0.8779485984371246
LZ_AEN,6,20,23,0.8122291731907859
LZ_AEN,6,20,24,0.7297303202219779
LZ_AEN,6,21,1,0.7095581465577562
LZ_AEN,6,21,2,0.6696079370106579
LZ_AEN,6,21,3,0.6491025197209966
LZ_AEN,6,21,4,0.6438877799792294
LZ_AEN,6,21,5,0.6354911651407906
LZ_AEN,6,21,6,0.6345189255279188
LZ_AEN,6,21,7,0.6831309061715118
LZ_AEN,6,21,8,0.710530386170628
LZ_AEN,6,21,9,0.7480941893952228
LZ_AEN,6,21,10,0.803246691070863
LZ_AEN,6,21,11,0.8908366416486826
LZ_AEN,6,21,12,0.9973410719678277
LZ_AEN,6,21,13,1.1246160758346897
LZ_AEN,6,21,14,1.2700984760880611
LZ_AEN,6,21,15,1.527653588079753
LZ_AEN,6,21,16,2.010326363160957
LZ_AEN,6,21,17,2.0653020939978934
LZ_AEN,6,21,18,1.4039140009869706
LZ_AEN,6,21,19,1.1929380049937761
LZ_AEN,6,21,20,1.0874058142875032
LZ_AEN,6,21,21,0.9917727905486525
LZ_AEN,6,21,22,0.924423101002438
LZ_AEN,6,21,23,0.8649397137785503
LZ_AEN,6,21,24,0.7612636168786688
LZ_AEN,6,22,1,0.7256137199049724
LZ_AEN,6,22,2,0.6630184263713406
LZ_AEN,6,22,3,0.6379613979930739
LZ_AEN,6,22,4,0.6015577907265357
LZ_AEN,6,22,5,0.5988157008285366
LZ_AEN,6,22,6,0.6437292422612787
LZ_AEN,6,22,7,0.6334227664377652
LZ_AEN,6,22,8,0.6755942179725083
LZ_AEN,6,22,9,0.7390405049227605
LZ_AEN,6,22,10,0.7970026120770151
LZ_AEN,6,22,11,0.900161925136218
LZ_AEN,6,22,12,1.0478565603318875
LZ_AEN,6,22,13,1.1962130792960395
LZ_AEN,6,22,14,1.4459323696620847
LZ_AEN,6,22,15,1.5687590861276255
LZ_AEN,6,22,16,1.98829884052147
LZ_AEN,6,22,17,1.9141678584514286
LZ_AEN,6,22,18,1.4122708522935454
LZ_AEN,6,22,19,1.1869467065372843
LZ_AEN,6,22,20,1.0355644332029266
LZ_AEN,6,22,21,0.9855449312704623
LZ_AEN,6,22,22,0.919356554422211
LZ_AEN,6,22,23,0.8712281489711254
LZ_AEN,6,22,24,0.8119422742799061
LZ_AEN,6,23,1,0.7047019569795784
LZ_AEN,6,23,2,0.6524527319624223
LZ_AEN,6,23,3,0.6208381646513169
LZ_AEN,6,23,4,0.5949975153221799
LZ_AEN,6,23,5,0.61279254123382
LZ_AEN,6,23,6,0.6357935587685464
LZ_AEN,6,23,7,0.616862680139142
LZ_AEN,6,23,8,0.6682600156179749
LZ_AEN,6,23,9,0.7219290565323363
LZ_AEN,6,23,10,0.8000189308786294
LZ_AEN,6,23,11,0.8720509240635131
LZ_AEN,6,23,12,1.0148844033223692
LZ_AEN,6,23,13,1.113230317802125
LZ_AEN,6,23,14,1.42009986038477
LZ_AEN,6,23,15,1.7030218415012188
LZ_AEN,6,23,16,2.143732695993753
LZ_AEN,6,23,17,1.914858373364254
LZ_AEN,6,23,18,1.3708795759483186
LZ_AEN,6,23,19,1.151754655812963
LZ_AEN,6,23,20,1.0383586928228308
LZ_AEN,6,23,21,1.0164935280058687
LZ_AEN,6,23,22,0.9206086277479353
LZ_AEN,6,23,23,0.8890887148299772
LZ_AEN,6,23,24,0.802290636314158
LZ_AEN,6,24,1,0.7891032917139613
LZ_AEN,6,24,2,0.7286669189052845
LZ_AEN,6,24,3,0.6698448732500946
LZ_AEN,6,24,4,0.6409887753815109
LZ_AEN,6,24,5,0.6381637028629084
LZ_AEN,6,24,6,0.6852818766553159
LZ_AEN,6,24,7,0.721604237608778
LZ_AEN,6,24,8,0.7536889897843358
LZ_AEN,6,24,9,0.7979820910581411
LZ_AEN,6,24,10,0.868508008576113
LZ_AEN,6,24,11,0.9823180728969605
LZ_AEN,6,24,12,1.0474965317190061
LZ_AEN,6,24,13,1.1576743599445076
LZ_AEN,6,24,14,1.3289948291083364
LZ_AEN,6,24,15,1.480842476983226
LZ_AEN,6,24,16,1.7349981082103672
LZ_AEN,6,24,17,1.6815235212511035
LZ_AEN,6,24,18,1.3608777903897087
LZ_AEN,6,24,19,1.1897591121200657
LZ_AEN,6,24,20,1.0616218943120193
LZ_AEN,6,24,21,1.013999243284147
LZ_AEN,6,24,22,0.9448858620254762
LZ_AEN,6,24,23,0.9066464875772481
LZ_AEN,6,24,24,0.8145289443813849
LZ_AEN,6,25,1,0.7642555027019255
LZ_AEN,6,25,2,0.6992655076145173
LZ_AEN,6,25,3,0.6509543608238776
LZ_AEN,6,25,4,0.6313039935776849
LZ_AEN,6,25,5,0.6313998490276663
LZ_AEN,6,25,6,0.6587186522723733
LZ_AEN,6,25,7,0.6831617920176374
LZ_AEN,6,25,8,0.7245713464096143
LZ_AEN,6,25,9,0.7898489078469668
LZ_AEN,6,25,10,0.8290537868893707
LZ_AEN,6,25,11,0.9442720377670473
LZ_AEN,6,25,12,1.0442492720976766
LZ_AEN,6,25,13,1.1595633784253345
LZ_AEN,6,25,14,1.334595430091422
LZ_AEN,6,25,15,1.5633065337471093
LZ_AEN,6,25,16,1.8077379311997508
LZ_AEN,6,25,17,1.854802957140632
LZ_AEN,6,25,18,1.3011418780479038
LZ_AEN,6,25,19,1.1799805892713786
LZ_AEN,6,25,20,1.0181765897027282
LZ_AEN,6,25,21,1.0754022933416407
LZ_AEN,6,25,22,0.9723576846116057
LZ_AEN,6,25,23,0.8738182820306977
LZ_AEN,6,25,24,0.808061443343438
LZ_AEN,6,26,1,0.7327265629815297
LZ_AEN,6,26,2,0.6885460111355372
LZ_AEN,6,26,3,0.6522548435477574
LZ_AEN,6,26,4,0.6349968154829166
LZ_AEN,6,26,5,0.6359829885151932
LZ_AEN,6,26,6,0.6699073408255091
LZ_AEN,6,26,7,0.6683294639738665
LZ_AEN,6,26,8,0.713397571548908
LZ_AEN,6,26,9,0.7840075606599141
LZ_AEN,6,26,10,0.8256240626219875
LZ_AEN,6,26,11,0.9082653627267684
LZ_AEN,6,26,12,0.989230168676679
LZ_AEN,6,26,13,1.1111211554660694
LZ_AEN,6,26,14,1.3172313192118832
LZ_AEN,6,26,15,1.4129887206459433
LZ_AEN,6,26,16,1.8058800567049493
LZ_AEN,6,26,17,1.8955231853388943
LZ_AEN,6,26,18,1.4751176216793707
LZ_AEN,6,26,19,1.241394613029811
LZ_AEN,6,26,20,1.1043165615433606
LZ_AEN,6,26,21,1.0378484991679167
LZ_AEN,6,26,22,0.9544182606373143
LZ_AEN,6,26,23,0.9014607688040597
LZ_AEN,6,26,24,0.8394304850738603
LZ_AEN,6,27,1,0.635011969812455
LZ_AEN,6,27,2,0.5889791843351118
LZ_AEN,6,27,3,0.5614110422861806
LZ_AEN,6,27,4,0.5497310817919293
LZ_AEN,6,27,5,0.5566875288510053
LZ_AEN,6,27,6,0.5821945014009511
LZ_AEN,6,27,7,0.6436860581206858
LZ_AEN,6,27,8,0.671597728419448
LZ_AEN,6,27,9,0.7257034277678178
LZ_AEN,6,27,10,0.7815267683653423
LZ_AEN,6,27,11,0.8902534594368283
LZ_AEN,6,27,12,1.0120342240018894
LZ_AEN,6,27,13,1.1674807570503805
LZ_AEN,6,27,14,1.3973011561872657
LZ_AEN,6,27,15,1.6467885476269712
LZ_AEN,6,27,16,2.151173900441219
LZ_AEN,6,27,17,2.319588624920827
LZ_AEN,6,27,18,1.4648903393414991
LZ_AEN,6,27,19,1.2179794097755257
LZ_AEN,6,27,20,1.038571781301328
LZ_AEN,6,27,21,0.9710684802095523
LZ_AEN,6,27,22,0.8948910908095459
LZ_AEN,6,27,23,0.8093525566016468
LZ_AEN,6,27,24,0.7220963811445932
LZ_AEN,6,28,1,0.6514144032458019
LZ_AEN,6,28,2,0.6138171982418573
LZ_AEN,6,28,3,0.5834328862842332
LZ_AEN,6,28,4,0.5700890341485406
LZ_AEN,6,28,5,0.58009692325031
LZ_AEN,6,28,6,0.6139975205680153
LZ_AEN,6,28,7,0.6642172884030204
LZ_AEN,6,28,8,0.7068635185393892
LZ_AEN,6,28,9,0.7616815056914235
LZ_AEN,6,28,10,0.8282204440437282
LZ_AEN,6,28,11,0.9319959427476615
LZ_AEN,6,28,12,1.066336075735377
LZ_AEN,6,28,13,1.2726248168601375
LZ_AEN,6,28,14,1.4849543559111913
LZ_AEN,6,28,15,1.6212780344866449
LZ_AEN,6,28,16,1.9262030880198355
LZ_AEN,6,28,17,1.8826552462526769
LZ_AEN,6,28,18,1.3945227093429504
LZ_AEN,6,28,19,1.1958075059168263
LZ_AEN,6,28,20,1.0778767046094895
LZ_AEN,6,28,21,1.020894849543559
LZ_AEN,6,28,22,0.9319959427476615
LZ_AEN,6,28,23,0.8563507269243774
LZ_AEN,6,28,24,0.7626732784852925
LZ_AEN,6,29,1,0.6802650934955033
LZ_AEN,6,29,2,0.6266701041872034
LZ_AEN,6,29,3,0.5966423512640471
LZ_AEN,6,29,4,0.5813554952304403
LZ_AEN,6,29,5,0.5845402569041084
LZ_AEN,6,29,6,0.6157509213060557
LZ_AEN,6,29,7,0.6566978571103597
LZ_AEN,6,29,8,0.6881815010843355
LZ_AEN,6,29,9,0.7314942598462215
LZ_AEN,6,29,10,0.7929146635526775
LZ_AEN,6,29,11,0.9354100001516553
LZ_AEN,6,29,12,1.008113559501964
LZ_AEN,6,29,13,1.1647128406557576
LZ_AEN,6,29,14,1.386645232715085
LZ_AEN,6,29,15,1.5631720226269734
LZ_AEN,6,29,16,1.9053974127602786
LZ_AEN,6,29,17,2.0548082318506498
LZ_AEN,6,29,18,1.5151276179499233
LZ_AEN,6,29,19,1.223949407785984
LZ_AEN,6,29,20,1.0824549962844447
LZ_AEN,6,29,21,1.0080225663112878
LZ_AEN,6,29,22,0.9470571285582129
LZ_AEN,6,29,23,0.8697129164834165
LZ_AEN,6,29,24,0.780903562383415
LZ_AEN,6,30,1,0.7275670237991687
LZ_AEN,6,30,2,0.6594029974926349
LZ_AEN,6,30,3,0.63271827880539
LZ_AEN,6,30,4,0.6122963002182126
LZ_AEN,6,30,5,0.6036736870369601
LZ_AEN,6,30,6,0.6196482125095965
LZ_AEN,6,30,7,0.649146626024408
LZ_AEN,6,30,8,0.6594937618419112
LZ_AEN,6,30,9,0.7121370844221904
LZ_AEN,6,30,10,0.7811179898722114
LZ_AEN,6,30,11,0.898113236089418
LZ_AEN,6,30,12,1.0322629443198537
LZ_AEN,6,30,13,1.1761244379228577
LZ_AEN,6,30,14,1.4644827755738008
LZ_AEN,6,30,15,1.6464652958728696
LZ_AEN,6,30,16,1.912767896649661
LZ_AEN,6,30,17,1.8867185284073504
LZ_AEN,6,30,18,1.4869923341943339
LZ_AEN,6,30,19,1.1744906796358838
LZ_AEN,6,30,20,1.0614890647868362
LZ_AEN,6,30,21,0.9837947818062862
LZ_AEN,6,30,22,0.9259778913172554
LZ_AEN,6,30,23,0.8967517708502729
LZ_AEN,6,30,24,0.796366400550637
LZ_AEN,7,1,1,0.7422262081538439
LZ_AEN,7,1,2,0.6614228795742242
LZ_AEN,7,1,3,0.6193451637090728
LZ_AEN,7,1,4,0.5965861475807518
LZ_AEN,7,1,5,0.5944690298013732
LZ_AEN,7,1,6,0.6233147595454077
LZ_AEN,7,1,7,0.6612464530926093
LZ_AEN,7,1,8,0.6945910581178234
LZ_AEN,7,1,9,0.740461943337695
LZ_AEN,7,1,10,0.8180895952482469
LZ_AEN,7,1,11,0.9300321978328948
LZ_AEN,7,1,12,1.0151579752120794
LZ_AEN,7,1,13,1.1530352705941163
LZ_AEN,7,1,14,1.3865357190114238
LZ_AEN,7,1,15,1.5863387094402868
LZ_AEN,7,1,16,2.0076451475366452
LZ_AEN,7,1,17,2.132378670038373
LZ_AEN,7,1,18,1.4608112677712926
LZ_AEN,7,1,19,1.1401561374362292
LZ_AEN,7,1,20,1.0263610567946249
LZ_AEN,7,1,21,0.939206374876869
LZ_AEN,7,1,22,0.8985400708646368
LZ_AEN,7,1,23,0.8332622726671273
LZ_AEN,7,1,24,0.7387858917623535
LZ_AEN,7,2,1,0.6430741894335109
LZ_AEN,7,2,2,0.5977744207029345
LZ_AEN,7,2,3,0.5723036716181601
LZ_AEN,7,2,4,0.5382043951561328
LZ_AEN,7,2,5,0.5417719593601892
LZ_AEN,7,2,6,0.5576185817549513
LZ_AEN,7,2,7,0.5433483249387258
LZ_AEN,7,2,8,0.5786091339323063
LZ_AEN,7,2,9,0.6750993006606216
LZ_AEN,7,2,10,0.7230540008918911
LZ_AEN,7,2,11,0.8079288423046741
LZ_AEN,7,2,12,0.9176106999270585
LZ_AEN,7,2,13,1.0313579214098794
LZ_AEN,7,2,14,1.275611619473646
LZ_AEN,7,2,15,1.706955021726881
LZ_AEN,7,2,16,2.2926163174579033
LZ_AEN,7,2,17,2.7539106657033323
LZ_AEN,7,2,18,1.701811091944288
LZ_AEN,7,2,19,1.1574671676928021
LZ_AEN,7,2,20,1.0106992356701108
LZ_AEN,7,2,21,0.9843158538819731
LZ_AEN,7,2,22,0.886747121231501
LZ_AEN,7,2,23,0.7907547541595655
LZ_AEN,7,2,24,0.711355708966962
LZ_AEN,7,3,1,0.6477423895829667
LZ_AEN,7,3,2,0.6058490234031322
LZ_AEN,7,3,3,0.5672496920640506
LZ_AEN,7,3,4,0.5406440260425831
LZ_AEN,7,3,5,0.5404751011789548
LZ_AEN,7,3,6,0.5713038887911315
LZ_AEN,7,3,7,0.574766848495513
LZ_AEN,7,3,8,0.6050888615168045
LZ_AEN,7,3,9,0.6789934893542143
LZ_AEN,7,3,10,0.7260390638747142
LZ_AEN,7,3,11,0.7946225585078304
LZ_AEN,7,3,12,0.9344923455921169
LZ_AEN,7,3,13,1.0888052085166287
LZ_AEN,7,3,14,1.3096744677107162
LZ_AEN,7,3,15,1.6781840577159952
LZ_AEN,7,3,16,2.293155023755059
LZ_AEN,7,3,17,2.7608235087101884
LZ_AEN,7,3,18,1.4824001407707197
LZ_AEN,7,3,19,1.1534189688544783
LZ_AEN,7,3,20,1.0578074960408235
LZ_AEN,7,3,21,0.9814534576808025
LZ_AEN,7,3,22,0.8898117191624143
LZ_AEN,7,3,23,0.7928488474397326
LZ_AEN,7,3,24,0.72434981523843045
LZ_AEN,7,4,1,0.734776375472984
LZ_AEN,7,4,2,0.6968906437284071
LZ_AEN,7,4,3,0.6611671249618087
LZ_AEN,7,4,4,0.6398270229617617
LZ_AEN,7,4,5,0.6377588192436955
LZ_AEN,7,4,6,0.6436814026181579
LZ_AEN,7,4,7,0.6406731063009707
LZ_AEN,7,4,8,0.6560906249265551
LZ_AEN,7,4,9,0.7344943476932477
LZ_AEN,7,4,10,0.7867634962043761
LZ_AEN,7,4,11,0.8850971820724342
LZ_AEN,7,4,12,1.0524336647159744
LZ_AEN,7,4,13,1.2251286751745045
LZ_AEN,7,4,14,1.3995158523114526
LZ_AEN,7,4,15,1.5971233166466896
LZ_AEN,7,4,16,1.888646031634116
LZ_AEN,7,4,17,1.9427953653434862
LZ_AEN,7,4,18,1.3858845096241978
LZ_AEN,7,4,19,1.1639286469717267
LZ_AEN,7,4,20,1.0694493407600647
LZ_AEN,7,4,21,1.0140778866718372
LZ_AEN,7,4,22,0.9179064137817575
LZ_AEN,7,4,23,0.8380925521163834
LZ_AEN,7,4,24,0.7877975980634092
LZ_AEN,7,5,1,0.6481571315768043
LZ_AEN,7,5,2,0.6111899947948571
LZ_AEN,7,5,3,0.5795767192020198
LZ_AEN,7,5,4,0.5593510213764946
LZ_AEN,7,5,5,0.5658946294965176
LZ_AEN,7,5,6,0.601502055500278
LZ_AEN,7,5,7,0.6413585776858713
LZ_AEN,7,5,8,0.6616692574350331
LZ_AEN,7,5,9,0.7322892359770974
LZ_AEN,7,5,10,0.7710409931554142
LZ_AEN,7,5,11,0.8573826275702606
LZ_AEN,7,5,12,0.9608906105597121
LZ_AEN,7,5,13,1.1013657303311108
LZ_AEN,7,5,14,1.3343861649428321
LZ_AEN,7,5,15,1.5800689061764155
LZ_AEN,7,5,16,2.169418546596651
LZ_AEN,7,5,17,2.3199215333571757
LZ_AEN,7,5,18,1.474776302790594
LZ_AEN,7,5,19,1.2016444002223694
LZ_AEN,7,5,20,1.1062096999784004
LZ_AEN,7,5,21,1.0290461133163133
LZ_AEN,7,5,22,0.9382854188723606
LZ_AEN,7,5,23,0.8129370815082875
LZ_AEN,7,5,24,0.7416372475771299
LZ_AEN,7,6,1,0.662928224761959
LZ_AEN,7,6,2,0.6133986137401973
LZ_AEN,7,6,3,0.5654061285777315
LZ_AEN,7,6,4,0.516388892842402
LZ_AEN,7,6,5,0.5237329386145941
LZ_AEN,7,6,6,0.575312050782084
LZ_AEN,7,6,7,0.6507166137686626
LZ_AEN,7,6,8,0.663013620643031
LZ_AEN,7,6,9,0.7136533781187288
LZ_AEN,7,6,10,0.7670258037887308
LZ_AEN,7,6,11,0.8938386871806551
LZ_AEN,7,6,12,1.0221886964318756
LZ_AEN,7,6,13,1.152161227423464
LZ_AEN,7,6,14,1.3907573191386404
LZ_AEN,7,6,15,1.6290118273295284
LZ_AEN,7,6,16,2.073924367714664
LZ_AEN,7,6,17,2.343433768377905
LZ_AEN,7,6,18,1.5516431590782938
LZ_AEN,7,6,19,1.186063392209049
LZ_AEN,7,6,20,1.0529312136177966
LZ_AEN,7,6,21,0.9860662387384183
LZ_AEN,7,6,22,0.9285094148958882
LZ_AEN,7,6,23,0.7932423392778356
LZ_AEN,7,6,24,0.7446520829478659
LZ_AEN,7,7,1,0.6780956679336826
LZ_AEN,7,7,2,0.626051635014774
LZ_AEN,7,7,3,0.5885630064244056
LZ_AEN,7,7,4,0.5648681621686424
LZ_AEN,7,7,5,0.5574212111168311
LZ_AEN,7,7,6,0.5679146421443834
LZ_AEN,7,7,7,0.6263055083460857
LZ_AEN,7,7,8,0.6429765237688907
LZ_AEN,7,7,9,0.6936665655874699
LZ_AEN,7,7,10,0.756965649527866
LZ_AEN,7,7,11,0.9012503261567103
LZ_AEN,7,7,12,1.020486167429462
LZ_AEN,7,7,13,1.201751725986051
LZ_AEN,7,7,14,1.4139052065189028
LZ_AEN,7,7,15,1.663378066754582
LZ_AEN,7,7,16,2.07084476350994
LZ_AEN,7,7,17,2.1861878803692445
LZ_AEN,7,7,18,1.4384462952123722
LZ_AEN,7,7,19,1.2471104278470837
LZ_AEN,7,7,20,1.0649986248527887
LZ_AEN,7,7,21,1.0000070520369808
LZ_AEN,7,7,22,0.9471167746803664
LZ_AEN,7,7,23,0.8005472380697164
LZ_AEN,7,7,24,0.741140878542767
LZ_AEN,7,8,1,0.7130537358959415
LZ_AEN,7,8,2,0.6520760406378366
LZ_AEN,7,8,3,0.6071803748983531
LZ_AEN,7,8,4,0.5854863871622966
LZ_AEN,7,8,5,0.5751000764315205
LZ_AEN,7,8,6,0.5957051767522538
LZ_AEN,7,8,7,0.6235136861282025
LZ_AEN,7,8,8,0.6532486886235696
LZ_AEN,7,8,9,0.7011597348977946
LZ_AEN,7,8,10,0.7478143726158775
LZ_AEN,7,8,11,0.893976567980428
LZ_AEN,7,8,12,1.0554669477299141
LZ_AEN,7,8,13,1.2222342434151976
LZ_AEN,7,8,14,1.4828971385295133
LZ_AEN,7,8,15,1.6722797882253575
LZ_AEN,7,8,16,2.1358945454418543
LZ_AEN,7,8,17,2.1647919422331263
LZ_AEN,7,8,18,1.3802066792074854
LZ_AEN,7,8,19,1.1574035619182568
LZ_AEN,7,8,20,1.0090635917230597
LZ_AEN,7,8,21,0.9334277966432951
LZ_AEN,7,8,22,0.8928039199946952
LZ_AEN,7,8,23,0.8108023215638098
LZ_AEN,7,8,24,0.7344126813503601
LZ_AEN,7,9,1,0.5730224490633038
LZ_AEN,7,9,2,0.5249951656284976
LZ_AEN,7,9,3,0.49792268521502697
LZ_AEN,7,9,4,0.4821714238835532
