SettlementPoint,Month,Day,Time,NormalAvgPrice
LZ_NORTH,7,20,8,0.34751680557696185
LZ_NORTH,7,20,9,0.37800988772570454
LZ_NORTH,7,20,10,0.40527819602356924
LZ_NORTH,7,20,11,0.47314071632660315
LZ_NORTH,7,20,12,0.565331309945819
LZ_NORTH,7,20,13,0.6797159353622536
LZ_NORTH,7,20,14,1.055496935279263
LZ_NORTH,7,20,15,1.497622914863599
LZ_NORTH,7,20,16,4.287811066190855
LZ_NORTH,7,20,17,6.211009283080608
LZ_NORTH,7,20,18,2.508921479127888
LZ_NORTH,7,20,19,0.7712900280982132
LZ_NORTH,7,20,20,0.6420619583387671
LZ_NORTH,7,20,21,0.5811232171861477
LZ_NORTH,7,20,22,0.51639062444426
LZ_NORTH,7,20,23,0.4295588461948854
LZ_NORTH,7,20,24,0.3859295529183017
LZ_NORTH,7,21,1,0.22059667640220224
LZ_NORTH,7,21,2,0.20566519472127012
LZ_NORTH,7,21,3,0.193835568705216
LZ_NORTH,7,21,4,0.17978598716429825
LZ_NORTH,7,21,5,0.17960352506636426
LZ_NORTH,7,21,6,0.18659790548716745
LZ_NORTH,7,21,7,0.20304990465088282
LZ_NORTH,7,21,8,0.21119987835860138
LZ_NORTH,7,21,9,0.2340684612996623
LZ_NORTH,7,21,10,0.2570586856393459
LZ_NORTH,7,21,11,0.3050158070463314
LZ_NORTH,7,21,12,0.3835657402069171
LZ_NORTH,7,21,13,0.4837374319726813
LZ_NORTH,7,21,14,0.745114387263132
LZ_NORTH,7,21,15,2.154786145551536
LZ_NORTH,7,21,16,5.50737514334045
LZ_NORTH,7,21,17,6.025445860074379
LZ_NORTH,7,21,18,3.7033419707173674
LZ_NORTH,7,21,19,0.8489657313372319
LZ_NORTH,7,21,20,0.484497690714073
LZ_NORTH,7,21,21,0.40059553601409015
LZ_NORTH,7,21,22,0.3444276202000748
LZ_NORTH,7,21,23,0.2850666176722144
LZ_NORTH,7,21,24,0.2566025303945109
LZ_NORTH,7,22,1,0.22611052284726285
LZ_NORTH,7,22,2,0.21449992225044243
LZ_NORTH,7,22,3,0.20223770631400456
LZ_NORTH,7,22,4,0.1879317877214937
LZ_NORTH,7,22,5,0.1848218054187739
LZ_NORTH,7,22,6,0.18488104317692097
LZ_NORTH,7,22,7,0.19726173462965294
LZ_NORTH,7,22,8,0.20614739835170937
LZ_NORTH,7,22,9,0.2296647883360854
LZ_NORTH,7,22,10,0.2493909617990507
LZ_NORTH,7,22,11,0.2935230916185977
LZ_NORTH,7,22,12,0.378855082229413
LZ_NORTH,7,22,13,0.4798850787491948
LZ_NORTH,7,22,14,0.6103266221889833
LZ_NORTH,7,22,15,1.5996268021236737
LZ_NORTH,7,22,16,5.110352538708173
LZ_NORTH,7,22,17,6.355026694014764
LZ_NORTH,7,22,18,4.2860887529711436
LZ_NORTH,7,22,19,1.1183200171789498
LZ_NORTH,7,22,20,0.4696073277106828
LZ_NORTH,7,22,21,0.36413449932987285
LZ_NORTH,7,22,22,0.32337892172470734
LZ_NORTH,7,22,23,0.27788432346777836
LZ_NORTH,7,22,24,0.2500425771386682
LZ_NORTH,7,23,1,0.21869666605686025
LZ_NORTH,7,23,2,0.20355185246080065
LZ_NORTH,7,23,3,0.19096359455435113
LZ_NORTH,7,23,4,0.17348453445908238
LZ_NORTH,7,23,5,0.17201173607267659
LZ_NORTH,7,23,6,0.18837925021594096
LZ_NORTH,7,23,7,0.1922696610479563
LZ_NORTH,7,23,8,0.19980038487278592
LZ_NORTH,7,23,9,0.2150563530640459
LZ_NORTH,7,23,10,0.23550879858092635
LZ_NORTH,7,23,11,0.26213032413143106
LZ_NORTH,7,23,12,0.33643717102292336
LZ_NORTH,7,23,13,0.42272092554726276
LZ_NORTH,7,23,14,0.648559274345751
LZ_NORTH,7,23,15,2.3188237991251213
LZ_NORTH,7,23,16,5.79390548617399
LZ_NORTH,7,23,17,6.271425627155068
LZ_NORTH,7,23,18,3.72970907600427
LZ_NORTH,7,23,19,0.63302541966649
LZ_NORTH,7,23,20,0.4106606519680153
LZ_NORTH,7,23,21,0.3672269938934445
LZ_NORTH,7,23,22,0.31512327739323953
LZ_NORTH,7,23,23,0.261102144125827
LZ_NORTH,7,23,24,0.23942699806174175
LZ_NORTH,7,24,1,0.44439057431107626
LZ_NORTH,7,24,2,0.4196356636127054
LZ_NORTH,7,24,3,0.4009268831770703
LZ_NORTH,7,24,4,0.3854693237317743
LZ_NORTH,7,24,5,0.3845567002958897
LZ_NORTH,7,24,6,0.3953941035970197
LZ_NORTH,7,24,7,0.40720116929877725
LZ_NORTH,7,24,8,0.42351431321521515
LZ_NORTH,7,24,9,0.45961997789740117
LZ_NORTH,7,24,10,0.5009732273359239
LZ_NORTH,7,24,11,0.6000499090941499
LZ_NORTH,7,24,12,0.71760721542904
LZ_NORTH,7,24,13,0.8435492495811201
LZ_NORTH,7,24,14,1.107753734269723
LZ_NORTH,7,24,15,1.7859470250614953
LZ_NORTH,7,24,16,3.3124808384727817
LZ_NORTH,7,24,17,5.1154825139923705
LZ_NORTH,7,24,18,2.0349791451285157
LZ_NORTH,7,24,19,1.0358846386938076
LZ_NORTH,7,24,20,0.805846493886136
LZ_NORTH,7,24,21,0.7510320487683148
LZ_NORTH,7,24,22,0.6408327688852448
LZ_NORTH,7,24,23,0.5427257495276461
LZ_NORTH,7,24,24,0.4841467327368008
LZ_NORTH,7,25,1,0.38540777751452493
LZ_NORTH,7,25,2,0.363266581260916
LZ_NORTH,7,25,3,0.34801934838627163
LZ_NORTH,7,25,4,0.33654618305485606
LZ_NORTH,7,25,5,0.3331746827162384
LZ_NORTH,7,25,6,0.3460065123632163
LZ_NORTH,7,25,7,0.353705610151403
LZ_NORTH,7,25,8,0.3616563124424717
LZ_NORTH,7,25,9,0.4048316451370091
LZ_NORTH,7,25,10,0.44936564214710895
LZ_NORTH,7,25,11,0.5243941049064975
LZ_NORTH,7,25,12,0.6508002071543741
LZ_NORTH,7,25,13,0.7962276098201239
LZ_NORTH,7,25,14,1.1049463348562396
LZ_NORTH,7,25,15,1.7029095964054104
LZ_NORTH,7,25,16,3.8335971686106607
LZ_NORTH,7,25,17,5.395004392595279
LZ_NORTH,7,25,18,2.4669821507572247
LZ_NORTH,7,25,19,1.0939763785305878
LZ_NORTH,7,25,20,0.6953342041644739
LZ_NORTH,7,25,21,0.6281558018950013
LZ_NORTH,7,25,22,0.5266585454324347
LZ_NORTH,7,25,23,0.47709245836469655
LZ_NORTH,7,25,24,0.42194075133297965
LZ_NORTH,7,26,1,0.41886731879581485
LZ_NORTH,7,26,2,0.38402007948128014
LZ_NORTH,7,26,3,0.374155450596596
LZ_NORTH,7,26,4,0.36598356868028975
LZ_NORTH,7,26,5,0.366508903946338
LZ_NORTH,7,26,6,0.3948770083129442
LZ_NORTH,7,26,7,0.41273840735858514
LZ_NORTH,7,26,8,0.42487948906281164
LZ_NORTH,7,26,9,0.46054391656897703
LZ_NORTH,7,26,10,0.4995938380118979
LZ_NORTH,7,26,11,0.5697552813218992
LZ_NORTH,7,26,12,0.7159735970386657
LZ_NORTH,7,26,13,0.8554792954670377
LZ_NORTH,7,26,14,1.0898955652947957
LZ_NORTH,7,26,15,1.6937976389098321
LZ_NORTH,7,26,16,2.729116707120725
LZ_NORTH,7,26,17,5.398170082156598
LZ_NORTH,7,26,18,2.5232436534149225
LZ_NORTH,7,26,19,1.1789690781825346
LZ_NORTH,7,26,20,0.7944820340203228
LZ_NORTH,7,26,21,0.7094360915056206
LZ_NORTH,7,26,22,0.6048943735620164
LZ_NORTH,7,26,23,0.5445391885515827
LZ_NORTH,7,26,24,0.4900794326379127
LZ_NORTH,7,27,1,0.5547164073191748
LZ_NORTH,7,27,2,0.5100866744386436
LZ_NORTH,7,27,3,0.5051447108317705
LZ_NORTH,7,27,4,0.493892239849967
LZ_NORTH,7,27,5,0.4887221856150844
LZ_NORTH,7,27,6,0.5148005474175071
LZ_NORTH,7,27,7,0.5382178518931522
LZ_NORTH,7,27,8,0.5615591261594607
LZ_NORTH,7,27,9,0.615008363323027
LZ_NORTH,7,27,10,0.6692939327892949
LZ_NORTH,7,27,11,0.8009022251507932
LZ_NORTH,7,27,12,0.9560038521972731
LZ_NORTH,7,27,13,1.1793806072279385
LZ_NORTH,7,27,14,1.476734755943028
LZ_NORTH,7,27,15,1.9586142227178265
LZ_NORTH,7,27,16,2.2965685032186123
LZ_NORTH,7,27,17,2.8413249531147042
LZ_NORTH,7,27,18,1.689619342085255
LZ_NORTH,7,27,19,1.2544984540524102
LZ_NORTH,7,27,20,1.0190328957372397
LZ_NORTH,7,27,21,0.9040752192204369
LZ_NORTH,7,27,22,0.8265244056971971
LZ_NORTH,7,27,23,0.7141517562978357
LZ_NORTH,7,27,24,0.6311267677023671
LZ_NORTH,7,28,1,0.5335798474693784
LZ_NORTH,7,28,2,0.4867113473538249
LZ_NORTH,7,28,3,0.4767968569447654
LZ_NORTH,7,28,4,0.4568292119251214
LZ_NORTH,7,28,5,0.4527386179801248
LZ_NORTH,7,28,6,0.46709036283799404
LZ_NORTH,7,28,7,0.4887219782759419
LZ_NORTH,7,28,8,0.5070949849780448
LZ_NORTH,7,28,9,0.5475155997226716
LZ_NORTH,7,28,10,0.622394268546337
LZ_NORTH,7,28,11,0.7399121793390341
LZ_NORTH,7,28,12,0.8855095909406056
LZ_NORTH,7,28,13,1.082343425005778
LZ_NORTH,7,28,14,1.4168014790848165
LZ_NORTH,7,28,15,2.1162930436792236
LZ_NORTH,7,28,16,3.107811416685926
LZ_NORTH,7,28,17,3.0239889068638783
LZ_NORTH,7,28,18,1.467829905246129
LZ_NORTH,7,28,19,1.1363531314998845
LZ_NORTH,7,28,20,0.9983822509822049
LZ_NORTH,7,28,21,0.912410446036515
LZ_NORTH,7,28,22,0.7819274324012019
LZ_NORTH,7,28,23,0.6951929743471228
LZ_NORTH,7,28,24,0.5957707418534782
LZ_NORTH,7,29,1,0.5787050386479272
LZ_NORTH,7,29,2,0.5282534485484938
LZ_NORTH,7,29,3,0.5137430354667982
LZ_NORTH,7,29,4,0.4980420243886559
LZ_NORTH,7,29,5,0.4911216735343088
LZ_NORTH,7,29,6,0.5036973648717782
LZ_NORTH,7,29,7,0.5198448501985881
LZ_NORTH,7,29,8,0.5408291398859632
LZ_NORTH,7,29,9,0.5822024202624897
LZ_NORTH,7,29,10,0.6476853100670641
LZ_NORTH,7,29,11,0.7639918518449619
LZ_NORTH,7,29,12,0.9340241282125218
LZ_NORTH,7,29,13,1.2076384302709542
LZ_NORTH,7,29,14,1.5452473746384026
LZ_NORTH,7,29,15,1.77778604581942
LZ_NORTH,7,29,16,2.287436400673432
LZ_NORTH,7,29,17,2.823279911449274
LZ_NORTH,7,29,18,1.7353709921960023
LZ_NORTH,7,29,19,1.3530402105870207
LZ_NORTH,7,29,20,1.0188542354593568
LZ_NORTH,7,29,21,0.9384888706991974
LZ_NORTH,7,29,22,0.8233729269177466
LZ_NORTH,7,29,23,0.7439005106549219
LZ_NORTH,7,29,24,0.6434438047047224
LZ_NORTH,7,30,1,0.622584047072274
LZ_NORTH,7,30,2,0.5822138555701205
LZ_NORTH,7,30,3,0.5528035402765594
LZ_NORTH,7,30,4,0.5357723657365885
LZ_NORTH,7,30,5,0.5414494239165788
LZ_NORTH,7,30,6,0.5516996678526724
LZ_NORTH,7,30,7,0.5643153526970954
LZ_NORTH,7,30,8,0.5889159381437202
LZ_NORTH,7,30,9,0.6328342910083677
LZ_NORTH,7,30,10,0.6891317846266053
LZ_NORTH,7,30,11,0.8030671883778003
LZ_NORTH,7,30,12,0.9397896728792343
LZ_NORTH,7,30,13,1.1949418988576892
LZ_NORTH,7,30,14,1.6424833187135943
LZ_NORTH,7,30,15,1.969781492396093
LZ_NORTH,7,30,16,2.2473265589733984
LZ_NORTH,7,30,17,2.5765170853825605
LZ_NORTH,7,30,18,1.625294448113068
LZ_NORTH,7,30,19,1.1227959511536452
LZ_NORTH,7,30,20,0.9386858004553473
LZ_NORTH,7,30,21,0.894057815318201
LZ_NORTH,7,30,22,0.8152886330708351
LZ_NORTH,7,30,23,0.7176747715871122
LZ_NORTH,7,30,24,0.6505750978208376
LZ_NORTH,7,31,1,0.5657855410772553
LZ_NORTH,7,31,2,0.53502266235707
LZ_NORTH,7,31,3,0.512837894049244
LZ_NORTH,7,31,4,0.49790015005530786
LZ_NORTH,7,31,5,0.5009320683907107
LZ_NORTH,7,31,6,0.5044076820922702
LZ_NORTH,7,31,7,0.5297722671908845
LZ_NORTH,7,31,8,0.54641084342175406
LZ_NORTH,7,31,9,0.6047567840713364
LZ_NORTH,7,31,10,0.6510490006069999
LZ_NORTH,7,31,11,0.7362385109090518
LZ_NORTH,7,31,12,0.8762243989314338
LZ_NORTH,7,31,13,1.1085728723420645
LZ_NORTH,7,31,14,1.6170477619574362
LZ_NORTH,7,31,15,2.094981620535701
LZ_NORTH,7,31,16,2.657217598683704
LZ_NORTH,7,31,17,2.7807867581582943
LZ_NORTH,7,31,18,1.7256791774380906
LZ_NORTH,7,31,19,1.1037661725420356
LZ_NORTH,7,31,20,0.9334611011656248
LZ_NORTH,7,31,21,0.8561841582266976
LZ_NORTH,7,31,22,0.7834181181770283
LZ_NORTH,7,31,23,0.6734556165979041
LZ_NORTH,7,31,24,0.6040912410221015
LZ_NORTH,8,1,1,0.5577062875026182
LZ_NORTH,8,1,2,0.5216298468476238
LZ_NORTH,8,1,3,0.5014477396779241
LZ_NORTH,8,1,4,0.4847402077352422
LZ_NORTH,8,1,5,0.4851837705301807
LZ_NORTH,8,1,6,0.5164549475733419
LZ_NORTH,8,1,7,0.5424033710772416
LZ_NORTH,8,1,8,0.5514224812409901
LZ_NORTH,8,1,9,0.6017668584665048
LZ_NORTH,8,1,10,0.661721762915686
LZ_NORTH,8,1,11,0.7549438769852514
LZ_NORTH,8,1,12,0.8790675324355293
LZ_NORTH,8,1,13,1.1046931407942238
LZ_NORTH,8,1,14,1.7388400832912358
LZ_NORTH,8,1,15,2.1517231182464482
LZ_NORTH,8,1,16,2.7022584738975617
LZ_NORTH,8,1,17,2.6483655943125393
LZ_NORTH,8,1,18,1.7094910116928081
LZ_NORTH,8,1,19,1.113194761030544
LZ_NORTH,8,1,20,0.9302251081184312
LZ_NORTH,8,1,21,0.8482399181873066
LZ_NORTH,8,1,22,0.7245598255319672
LZ_NORTH,8,1,23,0.6602432202658912
LZ_NORTH,8,1,24,0.6096770616429072
LZ_NORTH,8,2,1,0.46954038289324007
LZ_NORTH,8,2,2,0.4400448564352042
LZ_NORTH,8,2,3,0.42578115545659173
LZ_NORTH,8,2,4,0.4184234092504296
LZ_NORTH,8,2,5,0.42055328315221335
LZ_NORTH,8,2,6,0.43488152576421324
LZ_NORTH,8,2,7,0.48051246056909586
LZ_NORTH,8,2,8,0.49955224241837504
LZ_NORTH,8,2,9,0.5402134714524288
LZ_NORTH,8,2,10,0.5901686956942662
LZ_NORTH,8,2,11,0.6683931553597793
LZ_NORTH,8,2,12,0.7672063960758687
LZ_NORTH,8,2,13,0.9371445167848584
LZ_NORTH,8,2,14,1.6652386830279706
LZ_NORTH,8,2,15,2.304652644996813
LZ_NORTH,8,2,16,3.1617655363813117
LZ_NORTH,8,2,17,3.4659502545360668
LZ_NORTH,8,2,18,1.8324015135013032
LZ_NORTH,8,2,19,1.042799170640011
LZ_NORTH,8,2,20,0.8757008818000662
LZ_NORTH,8,2,21,0.7741123508483191
LZ_NORTH,8,2,22,0.6820759816379054
LZ_NORTH,8,2,23,0.5757759114488791
LZ_NORTH,8,2,24,0.5271115198747892
LZ_NORTH,8,3,1,0.5884616163457059
LZ_NORTH,8,3,2,0.5351639228074438
LZ_NORTH,8,3,3,0.5231759917380475
LZ_NORTH,8,3,4,0.5126460522851993
LZ_NORTH,8,3,5,0.5123220541481887
LZ_NORTH,8,3,6,0.533867930259401
LZ_NORTH,8,3,7,0.5720187108924124
LZ_NORTH,8,3,8,0.5935645870036248
LZ_NORTH,8,3,9,0.6476722758844138
LZ_NORTH,8,3,10,0.7119049065467874
LZ_NORTH,8,3,11,0.798817406799911
LZ_NORTH,8,3,12,0.9498815381811555
LZ_NORTH,8,3,13,1.1531903691553775
LZ_NORTH,8,3,14,1.4236478140250692
LZ_NORTH,8,3,15,1.9985825081505784
LZ_NORTH,8,3,16,2.339266549217342
LZ_NORTH,8,3,17,2.6072940080594535
LZ_NORTH,8,3,18,1.6415365611647734
LZ_NORTH,8,3,19,1.197821112528603
LZ_NORTH,8,3,20,1.0009112447603425
LZ_NORTH,8,3,21,0.9441305712492154
LZ_NORTH,8,3,22,0.853411092886216
LZ_NORTH,8,3,23,0.717817872547233
LZ_NORTH,8,3,24,0.6428933033635057
LZ_NORTH,8,4,1,0.5709058346808223
LZ_NORTH,8,4,2,0.53070664252997235
LZ_NORTH,8,4,3,0.5113801078420637
LZ_NORTH,8,4,4,0.492672022264168
LZ_NORTH,8,4,5,0.49715577831176283
LZ_NORTH,8,4,6,0.5146269656696322
LZ_NORTH,8,4,7,0.5418387265102077
LZ_NORTH,8,4,8,0.5643348128869333
LZ_NORTH,8,4,9,0.597421840272633
LZ_NORTH,8,4,10,0.6508403821500126
LZ_NORTH,8,4,11,0.7438396670682291
LZ_NORTH,8,4,12,0.8768062257210408
LZ_NORTH,8,4,13,1.0736276549827029
LZ_NORTH,8,4,14,1.3207753805716789
LZ_NORTH,8,4,15,2.254092393720165
LZ_NORTH,8,4,16,3.0034981027785115
LZ_NORTH,8,4,17,2.6419372918371162
LZ_NORTH,8,4,18,1.5902645802598774
LZ_NORTH,8,4,19,1.1333079940989648
LZ_NORTH,8,4,20,0.9706558781655255
LZ_NORTH,8,4,21,0.8661379785733152
LZ_NORTH,8,4,22,0.7866672679366348
LZ_NORTH,8,4,23,0.6680796510916271
LZ_NORTH,8,4,24,0.5984268200764042
LZ_NORTH,8,5,1,0.5306626058663924
LZ_NORTH,8,5,2,0.48419842056444734
LZ_NORTH,8,5,3,0.46027283261046087
LZ_NORTH,8,5,4,0.4423806537926969
LZ_NORTH,8,5,5,0.4488301601107281
LZ_NORTH,8,5,6,0.46609819315577933
LZ_NORTH,8,5,7,0.49383800527634353
LZ_NORTH,8,5,8,0.5072918141548172
LZ_NORTH,8,5,9,0.5461275511236069
LZ_NORTH,8,5,10,0.5813571125167234
LZ_NORTH,8,5,11,0.6840637668931122
LZ_NORTH,8,5,12,0.8194340500414653
LZ_NORTH,8,5,13,0.9727658615378838
LZ_NORTH,8,5,14,1.6426129747192066
LZ_NORTH,8,5,15,2.3776486463838555
LZ_NORTH,8,5,16,3.210813903425
LZ_NORTH,8,5,17,3.014554732672009
LZ_NORTH,8,5,18,1.5685476763573005
LZ_NORTH,8,5,19,1.1412158706400095
LZ_NORTH,8,5,20,0.9265790743571445
LZ_NORTH,8,5,21,0.8126377960719271
LZ_NORTH,8,5,22,0.7084054520289073
LZ_NORTH,8,5,23,0.6219959372733499
LZ_NORTH,8,5,24,0.5376669084268348
LZ_NORTH,8,6,1,0.3986741548188245
LZ_NORTH,8,6,2,0.3759299080076446
LZ_NORTH,8,6,3,0.3559474625949652
LZ_NORTH,8,6,4,0.3493949533946014
LZ_NORTH,8,6,5,0.3502614008921701
LZ_NORTH,8,6,6,0.36639898553438827
LZ_NORTH,8,6,7,0.3902262917175291
LZ_NORTH,8,6,8,0.40381868683563893
LZ_NORTH,8,6,9,0.42677954552121106
LZ_NORTH,8,6,10,0.46652782447217783
LZ_NORTH,8,6,11,0.5453203937823367
LZ_NORTH,8,6,12,0.6536804839470294
LZ_NORTH,8,6,13,0.8347138579703015
LZ_NORTH,8,6,14,1.8596670946255434
LZ_NORTH,8,6,15,2.766458553799846
LZ_NORTH,8,6,16,3.7796605962693115
LZ_NORTH,8,6,17,3.6981062255606525
LZ_NORTH,8,6,18,2.19422413462428
LZ_NORTH,8,6,19,0.9000223380995467
LZ_NORTH,8,6,20,0.7309026171678449
LZ_NORTH,8,6,21,0.6489150227104012
LZ_NORTH,8,6,22,0.5615121313931528
LZ_NORTH,8,6,23,0.49728671063586866
LZ_NORTH,8,6,24,0.4455706256247335
LZ_NORTH,8,7,1,0.31394621853949906
LZ_NORTH,8,7,2,0.2940223110561496
LZ_NORTH,8,7,3,0.2834403186998479
LZ_NORTH,8,7,4,0.27769462753763724
LZ_NORTH,8,7,5,0.27736394027650274
LZ_NORTH,8,7,6,0.28476306774438565
LZ_NORTH,8,7,7,0.2924928824734029
LZ_NORTH,8,7,8,0.30489365476594404
LZ_NORTH,8,7,9,0.33031523796565326
LZ_NORTH,8,7,10,0.3597877401142593
LZ_NORTH,8,7,11,0.41393777912502216
LZ_NORTH,8,7,12,0.49330272179728524
LZ_NORTH,8,7,13,0.6349195413781047
LZ_NORTH,8,7,14,1.7821563220687242
LZ_NORTH,8,7,15,2.8552364844499483
LZ_NORTH,8,7,16,5.361556572495431
LZ_NORTH,8,7,17,4.34787610939548
LZ_NORTH,8,7,18,2.308279754533602
LZ_NORTH,8,7,19,0.6567862365206187
LZ_NORTH,8,7,20,0.5462126835787939
LZ_NORTH,8,7,21,0.46833583358163583
LZ_NORTH,8,7,22,0.408274759778095
LZ_NORTH,8,7,23,0.3750820259417267
LZ_NORTH,8,7,24,0.32932317618225
LZ_NORTH,8,8,1,0.49298075275572567
LZ_NORTH,8,8,2,0.4635101947569821
LZ_NORTH,8,8,3,0.443086412702039
LZ_NORTH,8,8,4,0.44075618253469645
LZ_NORTH,8,8,5,0.4428808041578617
LZ_NORTH,8,8,6,0.46186532640356387
LZ_NORTH,8,8,7,0.48681249643040725
LZ_NORTH,8,8,8,0.5074418870295276
LZ_NORTH,8,8,9,0.543149237534982
LZ_NORTH,8,8,10,0.5858472785424638
LZ_NORTH,8,8,11,0.6678165514878063
LZ_NORTH,8,8,12,0.7706893597578388
LZ_NORTH,8,8,13,0.9475812439316922
LZ_NORTH,8,8,14,1.416779941744246
LZ_NORTH,8,8,15,2.262379347764007
LZ_NORTH,8,8,16,3.5582614655320124
LZ_NORTH,8,8,17,3.288708664115598
LZ_NORTH,8,8,18,1.6574790107944486
LZ_NORTH,8,8,19,1.0116625735336113
LZ_NORTH,8,8,20,0.8521103432520418
LZ_NORTH,8,8,21,0.7899480267291108
LZ_NORTH,8,8,22,0.7179850362670627
LZ_NORTH,8,8,23,0.6258038722942487
LZ_NORTH,8,8,24,0.5644639899480267
LZ_NORTH,8,9,1,0.48763790804213714
LZ_NORTH,8,9,2,0.45957572654159906
LZ_NORTH,8,9,3,0.44222580636328046
LZ_NORTH,8,9,4,0.4258616771041844
LZ_NORTH,8,9,5,0.42737322318032583
LZ_NORTH,8,9,6,0.44636612822401556
LZ_NORTH,8,9,7,0.47771427945529576
LZ_NORTH,8,9,8,0.4901352450375011
LZ_NORTH,8,9,9,0.5267409478379689
LZ_NORTH,8,9,10,0.5714301361760623
LZ_NORTH,8,9,11,0.6422099241762484
LZ_NORTH,8,9,12,0.7680625648636734
LZ_NORTH,8,9,13,0.8737393514043412
LZ_NORTH,8,9,14,1.321748464493728
LZ_NORTH,8,9,15,2.251086423742227
LZ_NORTH,8,9,16,3.4415275377954977
LZ_NORTH,8,9,17,3.4747158320759937
LZ_NORTH,8,9,18,2.0921769275635356
LZ_NORTH,8,9,19,0.9880910980341686
LZ_NORTH,8,9,20,0.8190608150847917
LZ_NORTH,8,9,21,0.7666167381821468
LZ_NORTH,8,9,22,0.6686948402060303
LZ_NORTH,8,9,23,0.5947605212643317
LZ_NORTH,8,9,24,0.5424478831509163
LZ_NORTH,8,10,1,0.5041120917499157
LZ_NORTH,8,10,2,0.46828550978519085
LZ_NORTH,8,10,3,0.45050590007881625
LZ_NORTH,8,10,4,0.4388087884298856
LZ_NORTH,8,10,5,0.4422845016055678
LZ_NORTH,8,10,6,0.4605319957778997
LZ_NORTH,8,10,7,0.47182806359886703
LZ_NORTH,8,10,8,0.4938186334988567
LZ_NORTH,8,10,9,0.5315835939654043
LZ_NORTH,8,10,10,0.5908043992279906
LZ_NORTH,8,10,11,0.662591244433428
LZ_NORTH,8,10,12,0.8318985804719505
LZ_NORTH,8,10,13,0.9590963145743225
LZ_NORTH,8,10,14,1.643878650821722
LZ_NORTH,8,10,15,2.14150720068623
LZ_NORTH,8,10,16,3.328262728267741
LZ_NORTH,8,10,17,3.4384829403196653
LZ_NORTH,8,10,18,1.7763567953256112
LZ_NORTH,8,10,19,0.958160545642408
LZ_NORTH,8,10,20,0.8356416561996083
LZ_NORTH,8,10,21,0.7538287152950874
LZ_NORTH,8,10,22,0.6617891567775014
LZ_NORTH,8,10,23,0.6067124710705364
LZ_NORTH,8,10,24,0.5492295223957913
LZ_NORTH,8,11,1,0.44287762207074105
LZ_NORTH,8,11,2,0.4125683859454083
LZ_NORTH,8,11,3,0.3915625639975425
LZ_NORTH,8,11,4,0.38922208244346274
LZ_NORTH,8,11,5,0.39121149176443054
LZ_NORTH,8,11,6,0.39834996050437377
LZ_NORTH,8,11,7,0.4043181884672772
LZ_NORTH,8,11,8,0.41994090284075947
LZ_NORTH,8,11,9,0.45071823527690824
LZ_NORTH,8,11,10,0.5015651970392908
LZ_NORTH,8,11,11,0.556156929288201
LZ_NORTH,8,11,12,0.6919633714636786
LZ_NORTH,8,11,13,0.8347912583013956
LZ_NORTH,8,11,14,1.641613762031538
LZ_NORTH,8,11,15,2.577396799391475
LZ_NORTH,8,11,16,3.7908779731429743
LZ_NORTH,8,11,17,3.7850852812966265
LZ_NORTH,8,11,18,1.8721511951083933
LZ_NORTH,8,11,19,0.9465492525087037
LZ_NORTH,8,11,20,0.7677364617770107
LZ_NORTH,8,11,21,0.7040753635060414
LZ_NORTH,8,11,22,0.6147274801790469
LZ_NORTH,8,11,23,0.5393054620988268
LZ_NORTH,8,11,24,0.4752347795558936
LZ_NORTH,8,12,1,0.2996356376341402
LZ_NORTH,8,12,2,0.28550037434489645
LZ_NORTH,8,12,3,0.26908909408535064
LZ_NORTH,8,12,4,0.2582281008235588
LZ_NORTH,8,12,5,0.26605440479161463
LZ_NORTH,8,12,6,0.2651360119790367
LZ_NORTH,8,12,7,0.2753181931619666
LZ_NORTH,8,12,8,0.28506114299975044
LZ_NORTH,8,12,9,0.31900174694285
LZ_NORTH,8,12,10,0.34982780134764163
LZ_NORTH,8,12,11,0.3917943598702271
LZ_NORTH,8,12,12,0.48910406788120786
LZ_NORTH,8,12,13,0.6083354130272024
LZ_NORTH,8,12,14,1.6584576990267035
LZ_NORTH,8,12,15,2.8227002745195904
LZ_NORTH,8,12,16,5.042415772398303
LZ_NORTH,8,12,17,4.8624507112553035
LZ_NORTH,8,12,18,2.3643024706763165
LZ_NORTH,8,12,19,0.6981382580484153
LZ_NORTH,8,12,20,0.5578637384576991
LZ_NORTH,8,12,21,0.4740903419016721
LZ_NORTH,8,12,22,0.4240978287996007
LZ_NORTH,8,12,23,0.3895183428999251
LZ_NORTH,8,12,24,0.3438782131270277
LZ_NORTH,8,13,1,0.16157076338567306
LZ_NORTH,8,13,2,0.15087140075951624
LZ_NORTH,8,13,3,0.13973575344374914
LZ_NORTH,8,13,4,0.13664020969365714
LZ_NORTH,8,13,5,0.13632857777250698
LZ_NORTH,8,13,6,0.14052522097732964
LZ_NORTH,8,13,7,0.1481705907762145
LZ_NORTH,8,13,8,0.15068442160682613
LZ_NORTH,8,13,9,0.16387683960218452
LZ_NORTH,8,13,10,0.17893904912444414
LZ_NORTH,8,13,11,0.1993613276904872
LZ_NORTH,8,13,12,0.2407875977420536
LZ_NORTH,8,13,13,0.46252409737112504
LZ_NORTH,8,13,14,1.9776992734648018
LZ_NORTH,8,13,15,3.368034701945709
LZ_NORTH,8,13,16,5.67471340683807
LZ_NORTH,8,13,17,5.919489893170846
