SettlementPoint,Month,Day,Time,NormalAvgPrice
LZ_LCRA,7,26,20,0.7918835517310738
LZ_LCRA,7,26,21,0.7137607747518803
LZ_LCRA,7,26,22,0.6108530022125956
LZ_LCRA,7,26,23,0.5516280484514283
LZ_LCRA,7,26,24,0.49764267807469836
LZ_LCRA,7,27,1,0.5710146327328923
LZ_LCRA,7,27,2,0.5274351668517894
LZ_LCRA,7,27,3,0.519862848312165
LZ_LCRA,7,27,4,0.5075771478244072
LZ_LCRA,7,27,5,0.5019365431979523
LZ_LCRA,7,27,6,0.5251943787125127
LZ_LCRA,7,27,7,0.5545564301926885
LZ_LCRA,7,27,8,0.5766552373593471
LZ_LCRA,7,27,9,0.6301250784758777
LZ_LCRA,7,27,10,0.6817404742357658
LZ_LCRA,7,27,11,0.8168059110445745
LZ_LCRA,7,27,12,0.9616071859757571
LZ_LCRA,7,27,13,1.176722847346308
LZ_LCRA,7,27,14,1.4917467523059835
LZ_LCRA,7,27,15,1.946626744579128
LZ_LCRA,7,27,16,2.272390978896026
LZ_LCRA,7,27,17,2.78267252619887
LZ_LCRA,7,27,18,1.6033998164871783
LZ_LCRA,7,27,19,1.2215386101318395
LZ_LCRA,7,27,20,1.004182160622012
LZ_LCRA,7,27,21,0.9104554015550298
LZ_LCRA,7,27,22,0.8372820785241707
LZ_LCRA,7,27,23,0.7311923504129039
LZ_LCRA,7,27,24,0.6472786980248226
LZ_LCRA,7,28,1,0.5326278558837563
LZ_LCRA,7,28,2,0.488607891481417
LZ_LCRA,7,28,3,0.4758544438508327
LZ_LCRA,7,28,4,0.45535293395005466
LZ_LCRA,7,28,5,0.4514446193535854
LZ_LCRA,7,28,6,0.4648837362116204
LZ_LCRA,7,28,7,0.48483671073043777
LZ_LCRA,7,28,8,0.501978441416707
LZ_LCRA,7,28,9,0.5412672881496359
LZ_LCRA,7,28,10,0.6147024624096131
LZ_LCRA,7,28,11,0.72811215262997
LZ_LCRA,7,28,12,0.8750510680726695
LZ_LCRA,7,28,13,1.073003774037706
LZ_LCRA,7,28,14,1.4815254997528733
LZ_LCRA,7,28,15,2.1695945694997185
LZ_LCRA,7,28,16,3.144684777857455
LZ_LCRA,7,28,17,2.9887635955351506
LZ_LCRA,7,28,18,1.4861194835767937
LZ_LCRA,7,28,19,1.107835770792205
LZ_LCRA,7,28,20,0.9801641606408721
LZ_LCRA,7,28,21,0.9003522625656029
LZ_LCRA,7,28,22,0.7711721801138782
LZ_LCRA,7,28,23,0.690674612811158
LZ_LCRA,7,28,24,0.5913897086762869
LZ_LCRA,7,29,1,0.5636504031461562
LZ_LCRA,7,29,2,0.5165298902795984
LZ_LCRA,7,29,3,0.501301919658089
LZ_LCRA,7,29,4,0.4836317273331298
LZ_LCRA,7,29,5,0.4768797026235926
LZ_LCRA,7,29,6,0.48901898109073927
LZ_LCRA,7,29,7,0.5036004812613357
LZ_LCRA,7,29,8,0.5229945947887299
LZ_LCRA,7,29,9,0.5632194228455474
LZ_LCRA,7,29,10,0.6265016969849336
LZ_LCRA,7,29,11,0.7432973584499075
LZ_LCRA,7,29,12,0.9034783701761632
LZ_LCRA,7,29,13,1.1754269398602906
LZ_LCRA,7,29,14,1.5652486217609136
LZ_LCRA,7,29,15,1.9288523353745037
LZ_LCRA,7,29,16,2.473611435343976
LZ_LCRA,7,29,17,2.8803850090685437
LZ_LCRA,7,29,18,1.75006734067197
LZ_LCRA,7,29,19,1.2985436457341928
LZ_LCRA,7,29,20,0.9811266543358415
LZ_LCRA,7,29,21,0.9078600032323523
LZ_LCRA,7,29,22,0.8015515290821915
LZ_LCRA,7,29,23,0.7201680823172374
LZ_LCRA,7,29,24,0.6230538545800637
LZ_LCRA,7,30,1,0.6148625983744034
LZ_LCRA,7,30,2,0.5742226809443943
LZ_LCRA,7,30,3,0.5450393497613211
LZ_LCRA,7,30,4,0.5283963359566507
LZ_LCRA,7,30,5,0.5334279447813185
LZ_LCRA,7,30,6,0.5436459811637209
LZ_LCRA,7,30,7,0.5556444329763901
LZ_LCRA,7,30,8,0.5785576054702619
LZ_LCRA,7,30,9,0.6233002193265385
LZ_LCRA,7,30,10,0.6815894723261514
LZ_LCRA,7,30,11,0.7978583408592439
LZ_LCRA,7,30,12,0.9452457747387434
LZ_LCRA,7,30,13,1.2020900528964007
LZ_LCRA,7,30,14,1.6587279060766353
LZ_LCRA,7,30,15,2.0237904786479164
LZ_LCRA,7,30,16,2.30943104115598
LZ_LCRA,7,30,17,2.5755644432976386
LZ_LCRA,7,30,18,1.6168494387820926
LZ_LCRA,7,30,19,1.10966326925558
LZ_LCRA,7,30,20,0.9327054573603406
LZ_LCRA,7,30,21,0.8869565217391304
LZ_LCRA,7,30,22,0.8114049800025802
LZ_LCRA,7,30,23,0.7098438911108244
LZ_LCRA,7,30,24,0.6411817829957425
LZ_LCRA,7,31,1,0.5633160357759183
LZ_LCRA,7,31,2,0.5291778757062833
LZ_LCRA,7,31,3,0.5074138887962174
LZ_LCRA,7,31,4,0.49198256697369586
LZ_LCRA,7,31,5,0.49474855862112893
LZ_LCRA,7,31,6,0.4989703353461584
LZ_LCRA,7,31,7,0.5243009956963354
LZ_LCRA,7,31,8,0.5391500034878184
LZ_LCRA,7,31,9,0.5980365098765918
LZ_LCRA,7,31,10,0.6485522520691862
LZ_LCRA,7,31,11,0.7389565053879212
LZ_LCRA,7,31,12,0.878930240598813
LZ_LCRA,7,31,13,1.1085075473357617
LZ_LCRA,7,31,14,1.6404514146894782
LZ_LCRA,7,31,15,2.167809559048766
LZ_LCRA,7,31,16,2.686724149957995
LZ_LCRA,7,31,17,2.775235882675854
LZ_LCRA,7,31,18,1.7000658136170497
LZ_LCRA,7,31,19,1.0869619281873355
LZ_LCRA,7,31,20,0.924787470543099
LZ_LCRA,7,31,21,0.8526533199481984
LZ_LCRA,7,31,22,0.7805191693532979
LZ_LCRA,7,31,23,0.6661672515081024
LZ_LCRA,7,31,24,0.5965807247989956
LZ_LCRA,8,1,1,0.5535683576956147
LZ_LCRA,8,1,2,0.5171600540474143
LZ_LCRA,8,1,3,0.4977766859108217
LZ_LCRA,8,1,4,0.48170986365311386
LZ_LCRA,8,1,5,0.4834786881218523
LZ_LCRA,8,1,6,0.5147279204028989
LZ_LCRA,8,1,7,0.5417761945706916
LZ_LCRA,8,1,8,0.5488514924456455
LZ_LCRA,8,1,9,0.5999262989804692
LZ_LCRA,8,1,10,0.6725218032182778
LZ_LCRA,8,1,11,0.7605945215575483
LZ_LCRA,8,1,12,0.8814641935880112
LZ_LCRA,8,1,13,1.1064734062154526
LZ_LCRA,8,1,14,1.7508414199729763
LZ_LCRA,8,1,15,2.174401179216312
LZ_LCRA,8,1,16,2.7125660238299965
LZ_LCRA,8,1,17,2.6365802726937724
LZ_LCRA,8,1,18,1.684805306473406
LZ_LCRA,8,1,19,1.0989559022233142
LZ_LCRA,8,1,20,0.9309175776931581
LZ_LCRA,8,1,21,0.851762682717111
LZ_LCRA,8,1,22,0.7306719076280555
LZ_LCRA,8,1,23,0.6603611349957007
LZ_LCRA,8,1,24,0.6081071121483846
LZ_LCRA,8,2,1,0.47353709438535074
LZ_LCRA,8,2,2,0.44044701763834665
LZ_LCRA,8,2,3,0.42597010906153226
LZ_LCRA,8,2,4,0.4199596068399085
LZ_LCRA,8,2,5,0.42286791436650056
LZ_LCRA,8,2,6,0.4390251784031237
LZ_LCRA,8,2,7,0.48077554867375794
LZ_LCRA,8,2,8,0.4997118621246802
LZ_LCRA,8,2,9,0.5393941025986266
LZ_LCRA,8,2,10,0.5879305237646425
LZ_LCRA,8,2,11,0.6747919752255285
LZ_LCRA,8,2,12,0.7763888514878148
LZ_LCRA,8,2,13,0.9449414299178671
LZ_LCRA,8,2,14,1.6731816345765451
LZ_LCRA,8,2,15,2.3106180153494007
LZ_LCRA,8,2,16,3.1523468426013195
LZ_LCRA,8,2,17,3.4459566446748355
LZ_LCRA,8,2,18,1.8061882321260265
LZ_LCRA,8,2,19,1.0313504779857277
LZ_LCRA,8,2,20,0.8736555809882861
LZ_LCRA,8,2,21,0.7769058839369868
LZ_LCRA,8,2,22,0.6852618823212603
LZ_LCRA,8,2,23,0.5848283290696109
LZ_LCRA,8,2,24,0.5339652618823213
LZ_LCRA,8,3,1,0.5923103914983207
LZ_LCRA,8,3,2,0.5418617474560128
LZ_LCRA,8,3,3,0.5254198205423831
LZ_LCRA,8,3,4,0.5133891423128978
LZ_LCRA,8,3,5,0.5118652564038297
LZ_LCRA,8,3,6,0.535124567647501
LZ_LCRA,8,3,7,0.5742643741540928
LZ_LCRA,8,3,8,0.5935936638427991
LZ_LCRA,8,3,9,0.6476515113539526
LZ_LCRA,8,3,10,0.7110130833625746
LZ_LCRA,8,3,11,0.8067772820692767
LZ_LCRA,8,3,12,0.9596471001052684
LZ_LCRA,8,3,13,1.1445987267532205
LZ_LCRA,8,3,14,1.4624492455762192
LZ_LCRA,8,3,15,2.008561832673317
LZ_LCRA,8,3,16,2.3492706401323376
LZ_LCRA,8,3,17,2.6112186074489947
LZ_LCRA,8,3,18,1.6033685899042558
LZ_LCRA,8,3,19,1.1701037645997292
LZ_LCRA,8,3,20,0.9890019549852123
LZ_LCRA,8,3,21,0.9360669707754774
LZ_LCRA,8,3,22,0.849606496566244
LZ_LCRA,8,3,23,0.7159857636974284
LZ_LCRA,8,3,24,0.6468494661386536
LZ_LCRA,8,4,1,0.5690794582550183
LZ_LCRA,8,4,2,0.5318051721241588
LZ_LCRA,8,4,3,0.5080713409551217
LZ_LCRA,8,4,4,0.48981454774817035
LZ_LCRA,8,4,5,0.49399839619143004
LZ_LCRA,8,4,6,0.5095166704173388
LZ_LCRA,8,4,7,0.5388036095201569
LZ_LCRA,8,4,8,0.5588860820478035
LZ_LCRA,8,4,9,0.591824379792012
LZ_LCRA,8,4,10,0.6472793891581272
LZ_LCRA,8,4,11,0.7413018741739276
LZ_LCRA,8,4,12,0.8714575957451529
LZ_LCRA,8,4,13,1.0754772598328362
LZ_LCRA,8,4,14,1.3684987908044082
LZ_LCRA,8,4,15,2.344932947489532
LZ_LCRA,8,4,16,3.0148811882129576
LZ_LCRA,8,4,17,2.6509624436210575
LZ_LCRA,8,4,18,1.5490128336381412
LZ_LCRA,8,4,19,1.0975375516245693
LZ_LCRA,8,4,20,0.951711415884044
LZ_LCRA,8,4,21,0.8557871815758528
LZ_LCRA,8,4,22,0.7788804401915695
LZ_LCRA,8,4,23,0.6631019432708186
LZ_LCRA,8,4,24,0.597377487725793
LZ_LCRA,8,5,1,0.5345733903161743
LZ_LCRA,8,5,2,0.4892553622596935
LZ_LCRA,8,5,3,0.46325095346624856
LZ_LCRA,8,5,4,0.44379937977990525
LZ_LCRA,8,5,5,0.44876573901897165
LZ_LCRA,8,5,6,0.4667687912605873
LZ_LCRA,8,5,7,0.49553228852018016
LZ_LCRA,8,5,8,0.507051482866348
LZ_LCRA,8,5,9,0.5438163366777701
LZ_LCRA,8,5,10,0.5784428969279275
LZ_LCRA,8,5,11,0.6868060964358901
LZ_LCRA,8,5,12,0.8206908642557216
LZ_LCRA,8,5,13,0.9981002526290377
LZ_LCRA,8,5,14,1.6920799790769125
LZ_LCRA,8,5,15,2.42413512635763
LZ_LCRA,8,5,16,3.206543638145548
LZ_LCRA,8,5,17,3.0061648382915496
LZ_LCRA,8,5,18,1.5245343319700753
LZ_LCRA,8,5,19,1.0874947189322328
LZ_LCRA,8,5,20,0.904705108049928
LZ_LCRA,8,5,21,0.8019290626859152
LZ_LCRA,8,5,22,0.7058438068523112
LZ_LCRA,8,5,23,0.6214156997881826
LZ_LCRA,8,5,24,0.5482998554352606
LZ_LCRA,8,6,1,0.40355594160590474
LZ_LCRA,8,6,2,0.3800227899052809
LZ_LCRA,8,6,3,0.3607879307527161
LZ_LCRA,8,6,4,0.3529972755093589
LZ_LCRA,8,6,5,0.35283608953880663
LZ_LCRA,8,6,6,0.3656772385261334
LZ_LCRA,8,6,7,0.39345495411796577
LZ_LCRA,8,6,8,0.40317984100794957
LZ_LCRA,8,6,9,0.4287009530120509
LZ_LCRA,8,6,10,0.47077049132618
LZ_LCRA,8,6,11,0.5542648240722292
LZ_LCRA,8,6,12,0.6672561894293345
LZ_LCRA,8,6,13,0.8622374851406682
LZ_LCRA,8,6,14,1.8886160169603459
LZ_LCRA,8,6,15,2.7679392149795494
LZ_LCRA,8,6,16,3.7581583607386797
LZ_LCRA,8,6,17,3.666228628867064
LZ_LCRA,8,6,18,2.156829471959238
LZ_LCRA,8,6,19,0.8896391001345456
LZ_LCRA,8,6,20,0.7217370474759843
LZ_LCRA,8,6,21,0.6481825162473219
LZ_LCRA,8,6,22,0.565655299324586
LZ_LCRA,8,6,23,0.49543194482066943
LZ_LCRA,8,6,24,0.4458403945474368
LZ_LCRA,8,7,1,0.31324235101929687
LZ_LCRA,8,7,2,0.2922506211074431
LZ_LCRA,8,7,3,0.28171391621005343
LZ_LCRA,8,7,4,0.2755879249906408
LZ_LCRA,8,7,5,0.2748528060443113
LZ_LCRA,8,7,6,0.2820406357417554
LZ_LCRA,8,7,7,0.2898410645611408
LZ_LCRA,8,7,8,0.3022155668243542
LZ_LCRA,8,7,9,0.3268420515263928
LZ_LCRA,8,7,10,0.35555253037470647
LZ_LCRA,8,7,11,0.41113569070551
LZ_LCRA,8,7,12,0.49971752373821593
LZ_LCRA,8,7,13,0.6449851955212197
LZ_LCRA,8,7,14,1.8065139706633087
LZ_LCRA,8,7,15,2.8881189803627945
LZ_LCRA,8,7,16,5.317687097981826
LZ_LCRA,8,7,17,4.321437565939489
LZ_LCRA,8,7,18,2.3266923050743626
LZ_LCRA,8,7,19,0.6549093012966681
LZ_LCRA,8,7,20,0.5452132185277201
LZ_LCRA,8,7,21,0.4688833679338393
LZ_LCRA,8,7,22,0.41297348807133377
LZ_LCRA,8,7,23,0.375931661164619
LZ_LCRA,8,7,24,0.3316611646189974
LZ_LCRA,8,8,1,0.4780907689505265
LZ_LCRA,8,8,2,0.44664000456753844
LZ_LCRA,8,8,3,0.4279783476929853
LZ_LCRA,8,8,4,0.42373706203967776
LZ_LCRA,8,8,5,0.4243243169762896
LZ_LCRA,8,8,6,0.44370372988447937
LZ_LCRA,8,8,7,0.46477965705399216
LZ_LCRA,8,8,8,0.4846158238017688
LZ_LCRA,8,8,9,0.5190028628678159
LZ_LCRA,8,8,10,0.5588056974603943
LZ_LCRA,8,8,11,0.633648076604144
LZ_LCRA,8,8,12,0.7383752069665835
LZ_LCRA,8,8,13,0.9403909051610466
LZ_LCRA,8,8,14,1.4876472555347418
LZ_LCRA,8,8,15,2.440305263816124
LZ_LCRA,8,8,16,3.66877734065952
LZ_LCRA,8,8,17,3.3762591316783253
LZ_LCRA,8,8,18,1.7034308194653263
LZ_LCRA,8,8,19,0.9503742390834473
LZ_LCRA,8,8,20,0.8044740126096686
LZ_LCRA,8,8,21,0.7531218309303913
LZ_LCRA,8,8,22,0.6863705198021821
LZ_LCRA,8,8,23,0.6025888155122304
LZ_LCRA,8,8,24,0.5425583108808008
LZ_LCRA,8,9,1,0.4645393184153855
LZ_LCRA,8,9,2,0.4370239158838445
LZ_LCRA,8,9,3,0.4186183425688273
LZ_LCRA,8,9,4,0.4029395208560347
LZ_LCRA,8,9,5,0.4041169817751773
LZ_LCRA,8,9,6,0.42208875369893145
LZ_LCRA,8,9,7,0.4530745673605767
LZ_LCRA,8,9,8,0.46398157376947585
LZ_LCRA,8,9,9,0.4971983660147596
LZ_LCRA,8,9,10,0.5394630158492436
LZ_LCRA,8,9,11,0.6059585719671343
LZ_LCRA,8,9,12,0.740065173494735
LZ_LCRA,8,9,13,0.8458507413355917
LZ_LCRA,8,9,14,1.3288576046933178
LZ_LCRA,8,9,15,2.5024143113144697
LZ_LCRA,8,9,16,3.6884273150276026
LZ_LCRA,8,9,17,3.5162701343235017
LZ_LCRA,8,9,18,2.130026802728817
LZ_LCRA,8,9,19,0.9252983675640503
LZ_LCRA,8,9,20,0.7698115546099144
LZ_LCRA,8,9,21,0.724944096427852
LZ_LCRA,8,9,22,0.6347753786724645
LZ_LCRA,8,9,23,0.5676601062813408
LZ_LCRA,8,9,24,0.5165954853669494
LZ_LCRA,8,10,1,0.5055997169738311
LZ_LCRA,8,10,2,0.46885053786027797
LZ_LCRA,8,10,3,0.45080761959514
LZ_LCRA,8,10,4,0.43827044477120214
LZ_LCRA,8,10,5,0.4396634641960841
LZ_LCRA,8,10,6,0.4579053852362053
LZ_LCRA,8,10,7,0.4692485434102442
LZ_LCRA,8,10,8,0.4900111662668185
LZ_LCRA,8,10,9,0.5278216935136152
LZ_LCRA,8,10,10,0.5864611778753137
LZ_LCRA,8,10,11,0.6626129064355286
LZ_LCRA,8,10,12,0.8263258559883251
LZ_LCRA,8,10,13,0.9676178262263546
LZ_LCRA,8,10,14,1.6728836607666029
LZ_LCRA,8,10,15,2.1746359907574266
LZ_LCRA,8,10,16,3.370642668406098
LZ_LCRA,8,10,17,3.4097135465611212
LZ_LCRA,8,10,18,1.745519673635449
LZ_LCRA,8,10,19,0.9333230146709269
LZ_LCRA,8,10,20,0.8239378226885274
LZ_LCRA,8,10,21,0.7525621607279079
LZ_LCRA,8,10,22,0.6646692684436878
LZ_LCRA,8,10,23,0.6084178173817868
LZ_LCRA,8,10,24,0.5524980376115244
LZ_LCRA,8,11,1,0.4464385322435913
LZ_LCRA,8,11,2,0.41506560279387866
LZ_LCRA,8,11,3,0.3945189532655882
LZ_LCRA,8,11,4,0.38922222491693537
LZ_LCRA,8,11,5,0.39061916426163507
LZ_LCRA,8,11,6,0.39772027259719156
LZ_LCRA,8,11,7,0.40645114350156425
LZ_LCRA,8,11,8,0.4196638614701816
LZ_LCRA,8,11,9,0.44847573545461167
LZ_LCRA,8,11,10,0.49701937768292387
LZ_LCRA,8,11,11,0.5619770572114569
LZ_LCRA,8,11,12,0.689273154997211
LZ_LCRA,8,11,13,0.8363010210268474
LZ_LCRA,8,11,14,1.668061989183421
LZ_LCRA,8,11,15,2.6109960468556737
LZ_LCRA,8,11,16,3.8203380787233527
LZ_LCRA,8,11,17,3.7761016661411975
LZ_LCRA,8,11,18,1.8364513860257559
LZ_LCRA,8,11,19,0.9182547959158925
LZ_LCRA,8,11,20,0.7493997526253243
LZ_LCRA,8,11,21,0.6948027065699803
LZ_LCRA,8,11,22,0.6113355807241773
LZ_LCRA,8,11,23,0.5414304076831663
LZ_LCRA,8,11,24,0.4800814881284408
LZ_LCRA,8,12,1,0.3004166929102536
LZ_LCRA,8,12,2,0.28506170834148264
LZ_LCRA,8,12,3,0.2689906882228727
LZ_LCRA,8,12,4,0.2583297144808245
LZ_LCRA,8,12,5,0.265768528248597
LZ_LCRA,8,12,6,0.26457513566553187
LZ_LCRA,8,12,7,0.274520073857741
LZ_LCRA,8,12,8,0.2845843513082566
LZ_LCRA,8,12,9,0.31967009325037044
LZ_LCRA,8,12,10,0.3524486095318917
LZ_LCRA,8,12,11,0.3945355879613209
LZ_LCRA,8,12,12,0.4871826321599411
LZ_LCRA,8,12,13,0.6046124623335467
LZ_LCRA,8,12,14,1.6590941487298656
LZ_LCRA,8,12,15,2.8549530764666295
LZ_LCRA,8,12,16,5.0758964533035424
LZ_LCRA,8,12,17,4.845094327738753
LZ_LCRA,8,12,18,2.338969903302051
LZ_LCRA,8,12,19,0.685086902184903
LZ_LCRA,8,12,20,0.5513473733760744
LZ_LCRA,8,12,21,0.47166852858009484
LZ_LCRA,8,12,22,0.4222222958884311
LZ_LCRA,8,12,23,0.38896642257368375
LZ_LCRA,8,12,24,0.34600428958334023
LZ_LCRA,8,13,1,0.1622419643088399
LZ_LCRA,8,13,2,0.15142583335491724
LZ_LCRA,8,13,3,0.14067186407314355
LZ_LCRA,8,13,4,0.13694216374420473
LZ_LCRA,8,13,5,0.1361962236784169
LZ_LCRA,8,13,6,0.1402988940402497
LZ_LCRA,8,13,7,0.14943665984614987
LZ_LCRA,8,13,8,0.15171592115827914
LZ_LCRA,8,13,9,0.16561941516226789
LZ_LCRA,8,13,10,0.18176072936361987
LZ_LCRA,8,13,11,0.20277137454997538
LZ_LCRA,8,13,12,0.24860524748115725
LZ_LCRA,8,13,13,0.47089538708591255
LZ_LCRA,8,13,14,1.9797456551581238
LZ_LCRA,8,13,15,3.3674221036545884
LZ_LCRA,8,13,16,5.66381931673962
LZ_LCRA,8,13,17,5.897236395659043
LZ_LCRA,8,13,18,2.9912611049237223
LZ_LCRA,8,13,19,0.5815846046258645
LZ_LCRA,8,13,20,0.2695122898805978
LZ_LCRA,8,13,21,0.2389494677406822
LZ_LCRA,8,13,22,0.20927762956823537
LZ_LCRA,8,13,23,0.19131290631717993
LZ_LCRA,8,13,24,0.1712968478852081
LZ_LCRA,8,14,1,0.26102197959209655
LZ_LCRA,8,14,2,0.24316329576464565
LZ_LCRA,8,14,3,0.23002392192201537
LZ_LCRA,8,14,4,0.2206871575635572
LZ_LCRA,8,14,5,0.22204523237933296
LZ_LCRA,8,14,6,0.23165361170094628
LZ_LCRA,8,14,7,0.24577758978501393
LZ_LCRA,8,14,8,0.2515494077520608
LZ_LCRA,8,14,9,0.265978952669678
LZ_LCRA,8,14,10,0.28601055620237015
LZ_LCRA,8,14,11,0.3321850999387452
LZ_LCRA,8,14,12,0.38847730105264944
LZ_LCRA,8,14,13,0.7616423085574275
LZ_LCRA,8,14,14,1.35145420104883
LZ_LCRA,8,14,15,3.548174167436478
LZ_LCRA,8,14,16,5.17127728351085
LZ_LCRA,8,14,17,4.992894156458706
LZ_LCRA,8,14,18,2.581055139252182
LZ_LCRA,8,14,19,0.6434218958441495
LZ_LCRA,8,14,20,0.4363154864383497
LZ_LCRA,8,14,21,0.4145523375155436
LZ_LCRA,8,14,22,0.3484480458576596
LZ_LCRA,8,14,23,0.30108518665748085
LZ_LCRA,8,14,24,0.2711056850992314
LZ_LCRA,8,15,1,0.24225274951764597
LZ_LCRA,8,15,2,0.2273173935995511
LZ_LCRA,8,15,3,0.21975397617949022
LZ_LCRA,8,15,4,0.21633926873667794
LZ_LCRA,8,15,5,0.21790301326656394
LZ_LCRA,8,15,6,0.2296151406638734
LZ_LCRA,8,15,7,0.2417421390589077
LZ_LCRA,8,15,8,0.2426357073616997
LZ_LCRA,8,15,9,0.25680514759168716
LZ_LCRA,8,15,10,0.2824633231432861
LZ_LCRA,8,15,11,0.32139737062208046
LZ_LCRA,8,15,12,0.3986591156599175
LZ_LCRA,8,15,13,0.5498636377537928
LZ_LCRA,8,15,14,1.22160360937768
LZ_LCRA,8,15,15,2.9888583202245624
LZ_LCRA,8,15,16,6.107762741659032
LZ_LCRA,8,15,17,6.143377821156028
LZ_LCRA,8,15,18,1.7463196820386124
LZ_LCRA,8,15,19,0.5219396282915426
LZ_LCRA,8,15,20,0.39920163927232694
LZ_LCRA,8,15,21,0.360586723330244
LZ_LCRA,8,15,22,0.3175997053352144
LZ_LCRA,8,15,23,0.28434619920988347
LZ_LCRA,8,15,24,0.26165594694970085
LZ_LCRA,8,16,1,0.12246504029913453
LZ_LCRA,8,16,2,0.11425020323164618
LZ_LCRA,8,16,3,0.10832474698624477
LZ_LCRA,8,16,4,0.10877925641415909
LZ_LCRA,8,16,5,0.10975561000004909
LZ_LCRA,8,16,6,0.11290350863041859
LZ_LCRA,8,16,7,0.12325622337735574
LZ_LCRA,8,16,8,0.1293500164479106
LZ_LCRA,8,16,9,0.1382887018635588
LZ_LCRA,8,16,10,0.1481364061350356
LZ_LCRA,8,16,11,0.1702390312776835
LZ_LCRA,8,16,12,0.18875608204456296
LZ_LCRA,8,16,13,0.28544875441270434
LZ_LCRA,8,16,14,1.5074226018841097
LZ_LCRA,8,16,15,4.446364731190639
LZ_LCRA,8,16,16,5.927274283113081
LZ_LCRA,8,16,17,6.169965483936808
LZ_LCRA,8,16,18,2.845919199726733
LZ_LCRA,8,16,19,0.3885718935017075
LZ_LCRA,8,16,20,0.20267753748475323
LZ_LCRA,8,16,21,0.19003544191572916
LZ_LCRA,8,16,22,0.1744642855890351
LZ_LCRA,8,16,23,0.1491969281335023
LZ_LCRA,8,16,24,0.13815403240343602
LZ_LCRA,8,17,1,0.42339301332138285
LZ_LCRA,8,17,2,0.400552226615299
LZ_LCRA,8,17,3,0.38106527694453884
LZ_LCRA,8,17,4,0.38748382713283075
LZ_LCRA,8,17,5,0.3852286608504579
LZ_LCRA,8,17,6,0.3960997188270244
LZ_LCRA,8,17,7,0.41986570195664585
LZ_LCRA,8,17,8,0.436981835792091
LZ_LCRA,8,17,9,0.4679180912041287
LZ_LCRA,8,17,10,0.4959631077926115
LZ_LCRA,8,17,11,0.5705570694403285
LZ_LCRA,8,17,12,0.6670087965941207
LZ_LCRA,8,17,13,0.8104142422424448
LZ_LCRA,8,17,14,1.0431589675386161
LZ_LCRA,8,17,15,1.8145993104395406
LZ_LCRA,8,17,16,3.7933631612805296
LZ_LCRA,8,17,17,5.463978778307035
LZ_LCRA,8,17,18,1.8993704327461711
LZ_LCRA,8,17,19,0.8501398636780895
LZ_LCRA,8,17,20,0.6882304895590138
LZ_LCRA,8,17,21,0.651338282170453
LZ_LCRA,8,17,22,0.5787103629227534
LZ_LCRA,8,17,23,0.5061980932279959
LZ_LCRA,8,17,24,0.4683806894158975
LZ_LCRA,8,18,1,0.5147808358817533
LZ_LCRA,8,18,2,0.4788311247026843
LZ_LCRA,8,18,3,0.4526673462453279
LZ_LCRA,8,18,4,0.4504926945293917
LZ_LCRA,8,18,5,0.44451240231056743
LZ_LCRA,8,18,6,0.455181787291879
LZ_LCRA,8,18,7,0.4896364254162419
LZ_LCRA,8,18,8,0.4825008494733265
LZ_LCRA,8,18,9,0.5295276928304451
LZ_LCRA,8,18,10,0.5913013931362555
LZ_LCRA,8,18,11,0.6675501189262657
LZ_LCRA,8,18,12,0.7580699966021066
LZ_LCRA,8,18,13,0.945361875637105
LZ_LCRA,8,18,14,1.150050968399592
LZ_LCRA,8,18,15,1.5725450220863064
LZ_LCRA,8,18,16,2.7970098538905876
LZ_LCRA,8,18,17,4.9519537886510365
LZ_LCRA,8,18,18,1.892150866462793
LZ_LCRA,8,18,19,0.9679238871899423
LZ_LCRA,8,18,20,0.7988447162759089
LZ_LCRA,8,18,21,0.7761467889908257
LZ_LCRA,8,18,22,0.6767244308528712
LZ_LCRA,8,18,23,0.600135915732246
LZ_LCRA,8,18,24,0.5560992184845396
LZ_LCRA,8,19,1,0.27035628490504604
LZ_LCRA,8,19,2,0.24834882620743048
LZ_LCRA,8,19,3,0.23474622610789922
LZ_LCRA,8,19,4,0.23728980173626688
LZ_LCRA,8,19,5,0.23614703587424662
LZ_LCRA,8,19,6,0.2383219773535755
LZ_LCRA,8,19,7,0.25645877748628376
LZ_LCRA,8,19,8,0.2633153726584052
LZ_LCRA,8,19,9,0.2853965581858285
LZ_LCRA,8,19,10,0.3118276266719095
LZ_LCRA,8,19,11,0.3460368757027089
LZ_LCRA,8,19,12,0.41176434447632454
LZ_LCRA,8,19,13,0.4977666914470734
LZ_LCRA,8,19,14,0.8562634013872933
LZ_LCRA,8,19,15,3.2401098529764134
LZ_LCRA,8,19,16,5.6208597777136085
LZ_LCRA,8,19,17,6.180630733029005
LZ_LCRA,8,19,18,1.9202890091728464
LZ_LCRA,8,19,19,0.4958497938720717
LZ_LCRA,8,19,20,0.42890583240662805
LZ_LCRA,8,19,21,0.43222353974797717
LZ_LCRA,8,19,22,0.363620724611859
LZ_LCRA,8,19,23,0.32447177798393984
LZ_LCRA,8,19,24,0.2989991582853597
LZ_LCRA,8,20,1,0.20690296771792727
LZ_LCRA,8,20,2,0.19008831140192195
LZ_LCRA,8,20,3,0.18281114866843773
LZ_LCRA,8,20,4,0.18068864287117148
